-1.2185,1.51433,0.0163661,-0.0484807,2.25127
-1.218,1.51433,0.013587,-0.0534214,2.25219
-1.2175,1.51278,0.0145133,-0.0521863,2.25204
-1.217,1.51217,0.0126606,-0.0500247,2.24957
-1.2165,1.51363,0.0138958,-0.0500247,2.25065
-1.216,1.5134,0.013587,-0.0531126,2.25173
-1.2155,1.51255,0.0145133,-0.0512599,2.24679
-1.215,1.51317,0.0145133,-0.0534214,2.24648
-1.2145,1.51371,0.013587,-0.0506423,2.25096
-1.214,1.5124,0.0123518,-0.0528039,2.24802
-1.2135,1.51232,0.0151309,-0.0512599,2.25065
-1.213,1.51417,0.0132782,-0.0481719,2.24818
-1.2125,1.51479,0.0111166,-0.0521863,2.24988
-1.212,1.51286,0.0142045,-0.0524951,2.24988
-1.2115,1.51232,0.0142045,-0.0568182,2.24741
-1.211,1.51325,0.0142045,-0.0512599,2.25559
-1.2105,1.51425,0.0157485,-0.054039,2.25157
-1.21,1.51286,0.0145133,-0.0487895,2.25667
-1.2095,1.51139,0.0132782,-0.0472456,2.24849
-1.209,1.51209,0.0160573,-0.0469368,2.25219
-1.2085,1.51417,0.0138958,-0.0481719,2.25065
-1.208,1.51394,0.0145133,-0.0500247,2.24833
-1.2075,1.51294,0.0123518,-0.0478631,2.24787
-1.207,1.51209,0.0132782,-0.0472456,2.24895
-1.2065,1.51286,0.0114254,-0.0481719,2.25157
-1.206,1.51348,0.0114254,-0.0528039,2.24679
-1.2055,1.51325,0.0163661,-0.0490983,2.25235
-1.205,1.51278,0.0148221,-0.045084,2.24818
-1.2045,1.51147,0.0148221,-0.0478631,2.24571
-1.204,1.51178,0.0185277,-0.045084,2.2471
-1.2035,1.51132,0.0151309,-0.0460104,2.24926
-1.203,1.51294,0.0166749,-0.0469368,2.24988
-1.2025,1.51379,0.0108078,-0.0469368,2.25621
-1.202,1.51371,0.0182189,-0.0509511,2.24787
-1.2015,1.51433,0.0126606,-0.0429224,2.25204
-1.201,1.51286,0.0142045,-0.0481719,2.25096
-1.2005,1.51124,0.012043,-0.0490983,2.25111
-1.2,1.51124,0.0142045,-0.0506423,2.24741
-1.1995,1.51248,0.0142045,-0.0475543,2.25219
-1.199,1.5134,0.0151309,-0.0528039,2.25281
-1.1985,1.51217,0.0108078,-0.0506423,2.25574
-1.198,1.5117,0.0169837,-0.0484807,2.24895
-1.1975,1.51248,0.0163661,-0.0509511,2.25157
-1.197,1.51386,0.0145133,-0.0453928,2.24849
-1.1965,1.51356,0.012043,-0.0503335,2.24988
-1.196,1.51332,0.0142045,-0.055583,2.24679
-1.1955,1.51356,0.0148221,-0.0543478,2.24926
-1.195,1.51317,0.0176013,-0.0503335,2.24694
-1.1945,1.51178,0.013587,-0.0500247,2.2454
-1.194,1.51232,0.0154397,-0.0534214,2.24864
-1.1935,1.51379,0.0154397,-0.0512599,2.25127
-1.193,1.51294,0.0145133,-0.0546566,2.24926
-1.1925,1.51302,0.0145133,-0.0528039,2.25034
-1.192,1.51332,0.0148221,-0.055583,2.24818
-1.1915,1.51441,0.013587,-0.0509511,2.24895
-1.191,1.51433,0.0126606,-0.0528039,2.24617
-1.1905,1.51286,0.013587,-0.0457016,2.2491
-1.19,1.51186,0.0117342,-0.0497159,2.25049
-1.1895,1.51309,0.0157485,-0.0481719,2.25111
-1.189,1.51278,0.0123518,-0.0490983,2.24988
-1.1885,1.51248,0.0126606,-0.0512599,2.24818
-1.188,1.51163,0.0123518,-0.0528039,2.24586
-1.1875,1.51263,0.0142045,-0.0463192,2.24694
-1.187,1.51433,0.0138958,-0.045084,2.24725
-1.1865,1.51464,0.0172925,-0.0503335,2.24694
-1.186,1.51356,0.0172925,-0.0472456,2.24725
-1.1855,1.51232,0.0154397,-0.0490983,2.24571
-1.185,1.51302,0.0142045,-0.0494071,2.24941
-1.1845,1.51317,0.0138958,-0.0441576,2.24602
-1.184,1.51425,0.013587,-0.0512599,2.24679
-1.1835,1.51317,0.0138958,-0.046628,2.25003
-1.183,1.51255,0.0179101,-0.0487895,2.2508
-1.1825,1.51232,0.0123518,-0.0487895,2.24787
-1.182,1.51186,0.0182189,-0.0506423,2.24988
-1.1815,1.5134,0.0160573,-0.0429224,2.25034
-1.181,1.51441,0.0132782,-0.0497159,2.25096
-1.1805,1.51456,0.013587,-0.0503335,2.25219
-1.18,1.51325,0.0126606,-0.0497159,2.2488
-1.1795,1.51132,0.0142045,-0.0528039,2.24941
-1.179,1.51132,0.0148221,-0.0478631,2.24864
-1.1785,1.51317,0.0132782,-0.046628,2.24941
-1.178,1.51309,0.0148221,-0.0500247,2.25019
-1.1775,1.51255,0.0160573,-0.0524951,2.2525
-1.177,1.51209,0.0132782,-0.0487895,2.25157
-1.1765,1.51371,0.0123518,-0.0528039,2.25003
-1.176,1.51441,0.00988142,-0.0497159,2.2471
-1.1755,1.51394,0.0114254,-0.0558918,2.24864
-1.175,1.5141,0.0160573,-0.055583,2.24679
-1.1745,1.5141,0.0145133,-0.0534214,2.24988
-1.174,1.51209,0.0148221,-0.0528039,2.24988
-1.1735,1.51193,0.0138958,-0.0543478,2.24849
-1.173,1.51379,0.0117342,-0.0562006,2.24787
-1.1725,1.51363,0.0157485,-0.0537302,2.24771
-1.172,1.51248,0.0138958,-0.054039,2.24972
-1.1715,1.51317,0.0129694,-0.0503335,2.24988
-1.171,1.51371,0.0123518,-0.0515687,2.24586
-1.1705,1.51441,0.0148221,-0.0481719,2.24802
-1.17,1.5134,0.0166749,-0.0487895,2.25497
-1.1695,1.51155,0.0160573,-0.0503335,2.24586
-1.169,1.51186,0.0148221,-0.0509511,2.25482
-1.1685,1.51371,0.0160573,-0.054039,2.2471
-1.168,1.51348,0.0185277,-0.0515687,2.24771
-1.1675,1.51263,0.0126606,-0.054039,2.25219
-1.167,1.51163,0.0138958,-0.0518775,2.25111
-1.1665,1.51332,0.0157485,-0.0500247,2.24818
-1.166,1.51356,0.0145133,-0.0475543,2.25096
-1.1655,1.51487,0.0142045,-0.0453928,2.24864
-1.165,1.51425,0.013587,-0.0494071,2.24957
-1.1645,1.5134,0.0154397,-0.0475543,2.24756
-1.164,1.51278,0.0126606,-0.0469368,2.24941
-1.1635,1.51201,0.0185277,-0.0438488,2.25111
-1.163,1.51201,0.0145133,-0.0444664,2.25034
-1.1625,1.5124,0.0172925,-0.0481719,2.2491
-1.162,1.51294,0.0123518,-0.0460104,2.25049
-1.1615,1.51379,0.012043,-0.0512599,2.24771
-1.161,1.51456,0.0166749,-0.0481719,2.24818
-1.1605,1.51302,0.0148221,-0.0509511,2.25219
-1.16,1.51232,0.0166749,-0.0475543,2.24957
-1.1595,1.51302,0.0169837,-0.0472456,2.25389
-1.159,1.51402,0.013587,-0.0509511,2.24941
-1.1585,1.51317,0.0138958,-0.0481719,2.25034
-1.158,1.51201,0.0176013,-0.0494071,2.24957
-1.1575,1.51178,0.0191453,-0.0503335,2.25652
-1.157,1.51302,0.0154397,-0.046628,2.25034
-1.1565,1.51425,0.0145133,-0.0515687,2.24617
-1.156,1.51379,0.0132782,-0.0528039,2.24741
-1.1555,1.51471,0.0182189,-0.0503335,2.24725
-1.155,1.51441,0.0142045,-0.0524951,2.25188
-1.1545,1.51394,0.0138958,-0.0531126,2.25111
-1.154,1.51186,0.0117342,-0.0521863,2.24972
-1.1535,1.51248,0.0157485,-0.0518775,2.2471
-1.153,1.51394,0.0163661,-0.0506423,2.24741
-1.1525,1.51278,0.0142045,-0.0531126,2.25019
-1.152,1.51132,0.0169837,-0.0500247,2.25065
-1.1515,1.51186,0.0129694,-0.0528039,2.2471
-1.151,1.51371,0.0151309,-0.0528039,2.24741
-1.1505,1.5134,0.0179101,-0.0469368,2.25127
-1.15,1.51271,0.0154397,-0.0521863,2.24988
-1.1495,1.51232,0.0172925,-0.0521863,2.25173
-1.149,1.51348,0.0151309,-0.0494071,2.24895
-1.1485,1.51448,0.0145133,-0.0481719,2.2471
-1.148,1.51325,0.0185277,-0.0515687,2.25034
-1.1475,1.51193,0.0179101,-0.0487895,2.24849
-1.147,1.5117,0.0188365,-0.0472456,2.24679
-1.1465,1.51317,0.0154397,-0.0503335,2.24741
-1.146,1.5134,0.0194541,-0.054039,2.25065
-1.1455,1.51325,0.0148221,-0.0552742,2.2508
-1.145,1.51263,0.0176013,-0.0475543,2.24802
-1.1445,1.5124,0.0222332,-0.0453928,2.24941
-1.144,1.51309,0.0169837,-0.0472456,2.24663
-1.1435,1.5134,0.0148221,-0.046628,2.25157
-1.143,1.5141,0.0188365,-0.0447752,2.24833
-1.1425,1.51363,0.0169837,-0.046628,2.24308
-1.142,1.51363,0.0188365,-0.0475543,2.2491
-1.1415,1.51278,0.0172925,-0.0506423,2.24818
-1.141,1.51163,0.0154397,-0.0469368,2.25358
-1.1405,1.51155,0.0138958,-0.0521863,2.2508
-1.14,1.51356,0.0197628,-0.0512599,2.24802
-1.1395,1.51448,0.0160573,-0.0537302,2.24694
-1.139,1.51394,0.0157485,-0.0521863,2.25003
-1.1385,1.5124,0.0163661,-0.0497159,2.25019
-1.138,1.51255,0.0145133,-0.0481719,2.24756
-1.1375,1.51386,0.0166749,-0.046628,2.24694
-1.137,1.5134,0.0191453,-0.0484807,2.24818
-1.1365,1.51224,0.0166749,-0.0506423,2.24756
-1.136,1.51163,0.0169837,-0.0531126,2.24771
-1.1355,1.51271,0.0176013,-0.0494071,2.24633
-1.135,1.51232,0.0169837,-0.045084,2.2488
-1.1345,1.51309,0.0142045,-0.0500247,2.25173
-1.134,1.51479,0.0169837,-0.0490983,2.25389
-1.1335,1.51433,0.0182189,-0.0506423,2.2508
-1.133,1.51325,0.0157485,-0.0534214,2.24864
-1.1325,1.51224,0.0172925,-0.0524951,2.25482
-1.132,1.51286,0.0123518,-0.0528039,2.25003
-1.1315,1.51317,0.0157485,-0.0512599,2.25157
-1.131,1.5134,0.0142045,-0.0546566,2.25327
-1.1305,1.51178,0.0148221,-0.0478631,2.25142
-1.13,1.51286,0.0154397,-0.0506423,2.24494
-1.1295,1.51425,0.0157485,-0.0503335,2.25127
-1.129,1.51464,0.0160573,-0.0478631,2.2488
-1.1285,1.51348,0.0160573,-0.0469368,2.24756
-1.128,1.51278,0.010499,-0.0497159,2.25034
-1.1275,1.51271,0.0154397,-0.0503335,2.2488
-1.127,1.51294,0.010499,-0.0558918,2.25219
-1.1265,1.51363,0.013587,-0.0494071,2.25219
-1.126,1.51217,0.0163661,-0.0494071,2.2488
-1.1255,1.51163,0.0160573,-0.0494071,2.2488
-1.125,1.5124,0.0166749,-0.0460104,2.24633
-1.1245,1.51348,0.0182189,-0.0444664,2.24586
-1.124,1.51433,0.0182189,-0.0447752,2.24833
-1.1235,1.51448,0.0160573,-0.0453928,2.2488
-1.123,1.51448,0.0157485,-0.0497159,2.24988
-1.1225,1.51224,0.0179101,-0.0472456,2.24972
-1.122,1.51309,0.0160573,-0.0472456,2.25003
-1.1215,1.51224,0.0166749,-0.0453928,2.24385
-1.121,1.51109,0.0197628,-0.0497159,2.24663
-1.1205,1.51201,0.0154397,-0.0460104,2.24416
-1.12,1.51371,0.0160573,-0.0497159,2.24771
-1.1195,1.51379,0.0126606,-0.0484807,2.25096
-1.119,1.51278,0.0176013,-0.0490983,2.24988
-1.1185,1.51255,0.0157485,-0.0469368,2.24941
-1.118,1.5141,0.0157485,-0.0475543,2.24694
-1.1175,1.51456,0.0182189,-0.0497159,2.24957
-1.117,1.51302,0.0126606,-0.0500247,2.24802
-1.1165,1.51224,0.0166749,-0.0472456,2.25204
-1.116,1.51186,0.0200716,-0.0494071,2.24679
-1.1155,1.51201,0.0160573,-0.0469368,2.25096
-1.115,1.51139,0.0185277,-0.0509511,2.24849
-1.1145,1.51232,0.0157485,-0.0478631,2.2437
-1.114,1.51386,0.0101902,-0.0497159,2.24833
-1.1135,1.51495,0.0169837,-0.0515687,2.24416
-1.113,1.51325,0.0108078,-0.0524951,2.24787
-1.1125,1.51201,0.0182189,-0.0568182,2.25235
-1.112,1.51363,0.0145133,-0.0537302,2.24123
-1.1115,1.51386,0.0166749,-0.0543478,2.24679
-1.111,1.51309,0.0157485,-0.0506423,2.24972
-1.1105,1.51193,0.0148221,-0.0506423,2.25157
-1.11,1.51255,0.00988142,-0.0531126,2.24864
-1.1095,1.51394,0.0138958,-0.0463192,2.24988
-1.109,1.51464,0.0138958,-0.0463192,2.25188
-1.1085,1.51371,0.0157485,-0.0506423,2.24941
-1.108,1.51278,0.0151309,-0.0487895,2.24648
-1.1075,1.51263,0.0172925,-0.0478631,2.24725
-1.107,1.51363,0.0117342,-0.055583,2.24833
-1.1065,1.51456,0.0157485,-0.0524951,2.24586
-1.106,1.51309,0.0123518,-0.0481719,2.24725
-1.1055,1.51163,0.012043,-0.0481719,2.24447
-1.105,1.51209,0.0129694,-0.0494071,2.24972
-1.1045,1.51193,0.0163661,-0.0472456,2.24679
-1.104,1.51286,0.0154397,-0.0438488,2.24833
-1.1035,1.51379,0.0108078,-0.0453928,2.24926
-1.103,1.51417,0.0182189,-0.0484807,2.25204
-1.1025,1.51441,0.0163661,-0.045084,2.24648
-1.102,1.51371,0.0138958,-0.0478631,2.24756
-1.1015,1.51402,0.0101902,-0.0497159,2.24756
-1.101,1.51248,0.00833745,-0.0494071,2.24679
-1.1005,1.51193,0.012043,-0.0494071,2.24571
-1.1,1.51224,0.0145133,-0.0528039,2.24741
-1.0995,1.51317,0.0157485,-0.0490983,2.24849
-1.099,1.51402,0.0132782,-0.0494071,2.24725
-1.0985,1.5134,0.0160573,-0.0484807,2.2488
-1.098,1.51255,0.0132782,-0.0481719,2.24694
-1.0975,1.51332,0.0176013,-0.0528039,2.25142
-1.097,1.51441,0.0151309,-0.0506423,2.24694
-1.0965,1.51495,0.0148221,-0.0463192,2.25019
-1.096,1.51402,0.013587,-0.0503335,2.25019
-1.0955,1.51332,0.0148221,-0.0475543,2.25049
-1.095,1.5134,0.0157485,-0.0521863,2.24679
-1.0945,1.51278,0.0142045,-0.0537302,2.2491
-1.094,1.51178,0.0123518,-0.0515687,2.24972
-1.0935,1.5134,0.013587,-0.0549654,2.24771
-1.093,1.51425,0.0188365,-0.054039,2.24756
-1.0925,1.51332,0.0169837,-0.0500247,2.24802
-1.092,1.51271,0.0154397,-0.0549654,2.24586
-1.0915,1.51348,0.0188365,-0.0497159,2.24895
-1.091,1.5141,0.0154397,-0.0503335,2.24926
-1.0905,1.51356,0.013587,-0.0518775,2.25312
-1.09,1.51248,0.0154397,-0.0503335,2.24895
-1.0895,1.51155,0.0176013,-0.0481719,2.24895
-1.089,1.51309,0.0160573,-0.0503335,2.24771
-1.0885,1.51379,0.0185277,-0.0490983,2.24771
-1.088,1.51394,0.0163661,-0.0506423,2.24849
-1.0875,1.51348,0.0172925,-0.0463192,2.24833
-1.087,1.51271,0.0126606,-0.0503335,2.2508
-1.0865,1.51309,0.0151309,-0.0524951,2.25127
-1.086,1.51348,0.0160573,-0.0518775,2.2508
-1.0855,1.51363,0.0138958,-0.0460104,2.2471
-1.085,1.51356,0.0138958,-0.0506423,2.25019
-1.0845,1.51278,0.0129694,-0.0453928,2.24756
-1.084,1.51147,0.0145133,-0.046628,2.24602
-1.0835,1.51201,0.0132782,-0.0413785,2.2488
-1.083,1.51201,0.0145133,-0.045084,2.25096
-1.0825,1.51263,0.0142045,-0.0457016,2.24571
-1.082,1.51325,0.0148221,-0.0404521,2.24679
-1.0815,1.51317,0.0114254,-0.0469368,2.24725
-1.081,1.51371,0.0154397,-0.0509511,2.24957
-1.0805,1.5141,0.0123518,-0.0484807,2.25389
-1.08,1.51286,0.0169837,-0.0509511,2.25111
-1.0795,1.51078,0.0138958,-0.0487895,2.25096
-1.079,1.5117,0.0114254,-0.0500247,2.24833
-1.0785,1.51348,0.0114254,-0.0453928,2.25374
-1.078,1.51425,0.0160573,-0.0432312,2.25034
-1.0775,1.5134,0.010499,-0.0509511,2.24895
-1.077,1.51286,0.0123518,-0.0478631,2.24663
-1.0765,1.51356,0.0138958,-0.0463192,2.25188
-1.076,1.51356,0.0148221,-0.0457016,2.24694
-1.0755,1.51248,0.0108078,-0.0457016,2.24972
-1.075,1.51163,0.0151309,-0.0472456,2.25173
-1.0745,1.51286,0.0114254,-0.0518775,2.24663
-1.074,1.51263,0.0160573,-0.0515687,2.25235
-1.0735,1.51302,0.0138958,-0.0528039,2.24957
-1.073,1.51255,0.0151309,-0.0528039,2.25034
-1.0725,1.51278,0.0142045,-0.0546566,2.24663
-1.072,1.51263,0.0114254,-0.0472456,2.2491
-1.0715,1.51433,0.0151309,-0.0543478,2.24771
-1.071,1.51502,0.0148221,-0.0515687,2.24988
-1.0705,1.51363,0.0157485,-0.0460104,2.24694
-1.07,1.51232,0.0163661,-0.0469368,2.25003
-1.0695,1.51278,0.013587,-0.0497159,2.25157
-1.069,1.51379,0.013587,-0.0475543,2.2508
-1.0685,1.51386,0.0123518,-0.0463192,2.25358
-1.068,1.51348,0.013587,-0.0494071,2.25003
-1.0675,1.51224,0.0145133,-0.0478631,2.25111
-1.067,1.51317,0.0117342,-0.0453928,2.25219
-1.0665,1.51363,0.0132782,-0.0518775,2.24617
-1.066,1.51502,0.0138958,-0.0441576,2.24849
-1.0655,1.51317,0.012043,-0.0463192,2.24802
-1.065,1.51248,0.0114254,-0.046628,2.24524
-1.0645,1.51209,0.012043,-0.0460104,2.24787
-1.064,1.51132,0.0182189,-0.0460104,2.25034
-1.0635,1.51193,0.010499,-0.0487895,2.25188
-1.063,1.5134,0.0191453,-0.0463192,2.25111
-1.0625,1.51425,0.0138958,-0.0432312,2.25188
-1.062,1.51363,0.0129694,-0.0478631,2.24602
-1.0615,1.51402,0.0142045,-0.0447752,2.25281
-1.061,1.51302,0.012043,-0.0432312,2.24741
-1.0605,1.51278,0.0132782,-0.046628,2.24972
-1.06,1.51371,0.0129694,-0.0484807,2.25127
-1.0595,1.51448,0.0163661,-0.0481719,2.24694
-1.059,1.51356,0.0142045,-0.0500247,2.25034
-1.0585,1.51217,0.0154397,-0.0494071,2.24524
-1.058,1.51255,0.0160573,-0.0469368,2.25019
-1.0575,1.51309,0.0126606,-0.0494071,2.25049
-1.057,1.51386,0.0154397,-0.0494071,2.24957
-1.0565,1.51232,0.0182189,-0.0494071,2.2491
-1.056,1.51209,0.013587,-0.0481719,2.25096
-1.0555,1.51232,0.0151309,-0.0512599,2.2525
-1.055,1.51309,0.0129694,-0.0509511,2.24988
-1.0545,1.51193,0.0151309,-0.0506423,2.24957
-1.054,1.51363,0.0172925,-0.0487895,2.25096
-1.0535,1.5141,0.0154397,-0.0521863,2.25188
-1.053,1.5124,0.0163661,-0.0524951,2.24941
-1.0525,1.5117,0.0154397,-0.0558918,2.24061
-1.052,1.51302,0.0138958,-0.0537302,2.2488
-1.0515,1.51471,0.010499,-0.0549654,2.2525
-1.051,1.51363,0.0148221,-0.0558918,2.24756
-1.0505,1.51286,0.0179101,-0.0509511,2.24818
-1.05,1.51302,0.0169837,-0.0521863,2.24833
-1.0495,1.51448,0.0160573,-0.0521863,2.25142
-1.049,1.51379,0.0157485,-0.0512599,2.24849
-1.0485,1.51317,0.0126606,-0.0500247,2.24802
-1.048,1.51186,0.0163661,-0.0534214,2.25096
-1.0475,1.51224,0.013587,-0.0484807,2.25019
-1.047,1.51379,0.013587,-0.0518775,2.25034
-1.0465,1.51286,0.0176013,-0.0478631,2.2471
-1.046,1.51248,0.0145133,-0.0534214,2.24941
-1.0455,1.51186,0.013587,-0.0447752,2.2491
-1.045,1.51286,0.0179101,-0.0534214,2.25204
-1.0445,1.51371,0.0154397,-0.0472456,2.24895
-1.044,1.51479,0.0138958,-0.0490983,2.2488
-1.0435,1.51425,0.0163661,-0.0484807,2.2471
-1.043,1.51294,0.0157485,-0.0490983,2.24802
-1.0425,1.51248,0.0172925,-0.0447752,2.24756
-1.042,1.51109,0.0176013,-0.046628,2.24741
-1.0415,1.51093,0.0169837,-0.0475543,2.25127
-1.041,1.51193,0.0191453,-0.0379817,2.24648
-1.0405,1.5141,0.0163661,-0.0460104,2.25111
-1.04,1.51363,0.0151309,-0.0490983,2.24926
-1.0395,1.51294,0.0148221,-0.0478631,2.24988
-1.039,1.51302,0.0163661,-0.0478631,2.24833
-1.0385,1.51386,0.0138958,-0.0475543,2.2491
-1.038,1.51402,0.0166749,-0.0484807,2.25327
-1.0375,1.5124,0.0179101,-0.0463192,2.24849
-1.037,1.51132,0.0185277,-0.0534214,2.24771
-1.0365,1.51147,0.0160573,-0.0509511,2.24833
-1.036,1.51332,0.0101902,-0.0506423,2.24818
-1.0355,1.51271,0.0126606,-0.0494071,2.24926
-1.035,1.51263,0.0169837,-0.0524951,2.25019
-1.0345,1.51394,0.0154397,-0.0490983,2.25019
-1.034,1.51394,0.0132782,-0.0558918,2.24972
-1.0335,1.51271,0.0151309,-0.0552742,2.2525
-1.033,1.51294,0.0154397,-0.0534214,2.25235
-1.0325,1.5134,0.0138958,-0.0531126,2.25235
-1.032,1.5134,0.0182189,-0.0512599,2.25127
-1.0315,1.5117,0.0157485,-0.0534214,2.24972
-1.031,1.51124,0.0185277,-0.0546566,2.25049
-1.0305,1.51286,0.0132782,-0.0518775,2.25065
-1.03,1.51348,0.0154397,-0.0438488,2.2542
-1.0295,1.51332,0.0169837,-0.0500247,2.25204
-1.029,1.51255,0.0157485,-0.0494071,2.24864
-1.0285,1.51271,0.0129694,-0.0469368,2.25111
-1.028,1.51386,0.012043,-0.0475543,2.24941
-1.0275,1.5141,0.0157485,-0.0478631,2.2491
-1.027,1.51309,0.0176013,-0.0500247,2.24509
-1.0265,1.51186,0.0179101,-0.0484807,2.25034
-1.026,1.51147,0.0129694,-0.0478631,2.24571
-1.0255,1.51271,0.0179101,-0.0432312,2.24478
-1.025,1.51332,0.0163661,-0.0457016,2.24741
-1.0245,1.51379,0.0123518,-0.0478631,2.24308
-1.024,1.51441,0.0169837,-0.0444664,2.24802
-1.0235,1.51248,0.0138958,-0.0481719,2.24833
-1.023,1.51278,0.0166749,-0.0528039,2.2471
-1.0225,1.51278,0.0138958,-0.0447752,2.25065
-1.022,1.51186,0.0197628,-0.0460104,2.24895
-1.0215,1.51263,0.0126606,-0.0497159,2.25281
-1.021,1.51348,0.0114254,-0.0472456,2.24895
-1.0205,1.51325,0.0148221,-0.0469368,2.25127
-1.02,1.51163,0.0154397,-0.0521863,2.24833
-1.0195,1.51232,0.0166749,-0.0472456,2.24679
-1.019,1.51317,0.0179101,-0.045084,2.25327
-1.0185,1.51417,0.0142045,-0.046628,2.25235
-1.018,1.51363,0.013587,-0.0534214,2.2508
-1.0175,1.51294,0.0148221,-0.0441576,2.25157
-1.017,1.51255,0.0151309,-0.0441576,2.25003
-1.0165,1.51356,0.0101902,-0.0497159,2.24725
-1.016,1.51348,0.0126606,-0.046628,2.25111
-1.0155,1.51394,0.012043,-0.0481719,2.24648
-1.015,1.51332,0.0111166,-0.0497159,2.24818
-1.0145,1.51356,0.013587,-0.0497159,2.25049
-1.014,1.51217,0.0142045,-0.0531126,2.25111
-1.0135,1.5124,0.0151309,-0.0524951,2.25173
-1.013,1.51417,0.0129694,-0.0512599,2.25003
-1.0125,1.51464,0.0129694,-0.0549654,2.24586
-1.012,1.51302,0.00957263,-0.0521863,2.24833
-1.0115,1.51286,0.0108078,-0.0549654,2.24679
-1.011,1.51325,0.0145133,-0.0487895,2.25296
-1.0105,1.51448,0.0132782,-0.0512599,2.24633
-1.01,1.51371,0.0108078,-0.0521863,2.24972
-1.0095,1.51155,0.0132782,-0.0506423,2.2491
-1.009,1.51155,0.0111166,-0.0503335,2.24756
-1.0085,1.51255,0.0151309,-0.0512599,2.25188
-1.008,1.51348,0.0160573,-0.0484807,2.24926
-1.0075,1.51525,0.0188365,-0.0481719,2.25157
-1.007,1.51386,0.0154397,-0.0497159,2.24833
-1.0065,1.51263,0.0176013,-0.0490983,2.24802
-1.006,1.5117,0.0142045,-0.0481719,2.25003
-1.0055,1.51155,0.0138958,-0.0500247,2.25235
-1.005,1.51263,0.0151309,-0.0472456,2.25096
-1.0045,1.51309,0.0142045,-0.0460104,2.24972
-1.004,1.51371,0.0129694,-0.0497159,2.24802
-1.0035,1.51271,0.013587,-0.0487895,2.24957
-1.003,1.51348,0.0114254,-0.0472456,2.25096
-1.0025,1.51201,0.0169837,-0.0472456,2.24694
-1.002,1.51294,0.012043,-0.0487895,2.25173
-1.0015,1.51278,0.010499,-0.0497159,2.24787
-1.001,1.51224,0.012043,-0.0469368,2.24988
-1.0005,1.51379,0.0126606,-0.0497159,2.24972
-1,1.51402,0.0101902,-0.0552742,2.24679
-0.9995,1.51309,0.0108078,-0.0494071,2.25157
-0.999,1.51093,0.013587,-0.0506423,2.25096
-0.9985,1.51186,0.0148221,-0.0490983,2.25266
-0.998,1.51193,0.0142045,-0.0506423,2.25049
-0.9975,1.51386,0.0148221,-0.0463192,2.24787
-0.997,1.51248,0.0145133,-0.0543478,2.24725
-0.9965,1.51209,0.0151309,-0.0475543,2.24802
-0.996,1.51363,0.0169837,-0.0528039,2.24957
-0.9955,1.51248,0.0176013,-0.0503335,2.2491
-0.995,1.51186,0.0101902,-0.0484807,2.2454
-0.9945,1.51294,0.0151309,-0.0509511,2.25235
-0.994,1.5134,0.0114254,-0.0568182,2.24957
-0.9935,1.51147,0.0101902,-0.0506423,2.24941
-0.993,1.51139,0.0132782,-0.0518775,2.24555
-0.9925,1.51294,0.013587,-0.0509511,2.24648
-0.992,1.51402,0.0148221,-0.0506423,2.25281
-0.9915,1.51325,0.0101902,-0.0531126,2.24617
-0.991,1.51232,0.0163661,-0.0441576,2.24802
-0.9905,1.51302,0.0145133,-0.0475543,2.24663
-0.99,1.51379,0.0160573,-0.0531126,2.25142
-0.9895,1.51317,0.010499,-0.0534214,2.24972
-0.989,1.51217,0.010499,-0.0534214,2.24555
-0.9885,1.51147,0.0145133,-0.0512599,2.24895
-0.988,1.51178,0.013587,-0.0475543,2.24941
-0.9875,1.51309,0.0142045,-0.0528039,2.2525
-0.987,1.5141,0.0126606,-0.0528039,2.24849
-0.9865,1.51332,0.00771986,-0.0478631,2.25127
-0.986,1.51232,0.013587,-0.0475543,2.24972
-0.9855,1.51232,0.0123518,-0.0487895,2.24694
-0.985,1.51317,0.0169837,-0.0500247,2.25173
-0.9845,1.51317,0.0145133,-0.0441576,2.24802
-0.984,1.51363,0.0148221,-0.0503335,2.25266
-0.9835,1.51286,0.00895504,-0.0512599,2.25188
-0.983,1.51248,0.0145133,-0.0478631,2.24818
-0.9825,1.5117,0.0185277,-0.0463192,2.25034
-0.982,1.5124,0.0142045,-0.0457016,2.2488
-0.9815,1.51193,0.0154397,-0.0444664,2.25003
-0.981,1.51309,0.0151309,-0.0478631,2.25127
-0.9805,1.51356,0.013587,-0.0534214,2.25343
-0.98,1.51433,0.0151309,-0.0481719,2.25127
-0.9795,1.51348,0.0114254,-0.0478631,2.25173
-0.979,1.51124,0.0163661,-0.0469368,2.25497
-0.9785,1.51163,0.0163661,-0.0515687,2.25281
-0.978,1.51248,0.0138958,-0.0490983,2.25327
-0.9775,1.51286,0.0126606,-0.0497159,2.24787
-0.977,1.51193,0.0111166,-0.0475543,2.25296
-0.9765,1.51139,0.0148221,-0.0472456,2.25157
-0.976,1.51224,0.0117342,-0.0460104,2.25096
-0.9755,1.5134,0.0126606,-0.0487895,2.25142
-0.975,1.51224,0.0126606,-0.0503335,2.24895
-0.9745,1.51363,0.0176013,-0.0494071,2.25312
-0.974,1.51363,0.0126606,-0.0494071,2.24771
-0.9735,1.5134,0.0129694,-0.0512599,2.24895
-0.973,1.51193,0.0163661,-0.0543478,2.25173
-0.9725,1.51193,0.0138958,-0.0506423,2.25065
-0.972,1.51302,0.0154397,-0.0509511,2.24617
