0.8655,1.33183,1.91669,2.54261,0.0625309
0.866,1.32473,1.9837,2.32893,0.0980422
0.8665,1.27347,1.99172,2.44967,0.06917
0.867,1.3397,2.00716,2.32121,0.0932559
0.8675,1.3353,1.94757,2.49228,0.0756546
0.868,1.33801,1.87562,2.43268,0.0642292
0.8685,1.29192,2.05966,2.41971,0.0625309
0.869,1.34573,1.99852,2.3314,0.0751915
0.8695,1.32565,1.83177,2.65162,0.0750371
0.87,1.33407,1.84999,2.44905,0.0779706
0.8705,1.27694,2.07726,2.38297,0.0677804
0.871,1.30736,1.86141,2.44256,0.0614501
0.8715,1.31477,1.87685,2.60345,0.0807498
0.872,1.32419,1.95652,2.36753,0.0775074
0.8725,1.29771,2.047,2.41724,0.0705595
0.873,1.33994,2.00099,2.32738,0.0727211
0.8735,1.36248,2.08591,2.42465,0.0931015
0.874,1.32704,1.92379,2.37247,0.0418416
0.8745,1.26127,2.21313,2.30268,0.068398
0.875,1.31724,1.91576,2.39377,0.0679348
0.8755,1.33029,2.08436,2.42033,0.068398
0.876,1.33639,2.0226,2.30793,0.0352026
0.8765,1.28976,1.91947,2.54323,0.0600605
0.877,1.34148,1.95035,2.36629,0.067626
0.8775,1.31685,2.15755,2.36907,0.0761178
0.878,1.34349,1.96023,2.36567,0.0626853
0.8785,1.27802,2.08313,2.41755,0.0778162
0.879,1.31176,1.95683,2.37,0.0790514
0.8795,1.32689,2.02137,2.48456,0.0843009
0.88,1.33168,1.88241,2.42157,0.0799778
0.8805,1.29979,2.05966,2.45306,0.105453
0.881,1.33114,1.9136,2.40705,0.0890872
0.8815,1.29709,1.91545,2.61703,0.0947999
0.882,1.32944,2.03434,2.30145,0.0844553
0.8825,1.28543,1.83764,2.68651,0.0413785
0.883,1.32612,1.88735,2.41724,0.0497159
0.8835,1.34488,2.12481,2.41354,0.0940279
0.884,1.32403,2.03372,2.307,0.0741107
0.8845,1.30188,1.87778,2.66521,0.0876976
0.885,1.3306,1.88828,2.41446,0.0838377
0.8855,1.31577,2.05966,2.49012,0.0768898
0.886,1.32951,1.98308,2.34344,0.0606781
0.8865,1.294,2.06738,2.45677,0.0549654
0.887,1.33623,1.93305,2.3737,0.0478631
0.8875,1.29292,1.96702,2.59233,0.0526495
0.888,1.32311,1.88334,2.42249,0.0775074
0.8885,1.28489,2.1736,2.37092,0.0524951
0.889,1.33152,1.86604,2.43546,0.0705595
0.8895,1.2974,2.03588,2.53088,0.0716403
0.89,1.31979,2.00778,2.30639,0.0520319
0.8905,1.29871,2.13562,2.40366,0.0595973
0.891,1.33631,1.83053,2.44689,0.0710227
0.8915,1.32751,2.05595,2.50803,0.0700963
0.892,1.32643,2.03249,2.2928,0.0670084
0.8925,1.28536,2.09826,2.44226,0.0745739
0.893,1.32295,2.04268,2.29434,0.0717947
0.8935,1.34349,1.94016,2.61672,0.0755002
0.894,1.32897,1.91298,2.38019,0.0738019
0.8945,1.28891,2.05163,2.5105,0.0747283
0.895,1.32944,1.96455,2.37031,0.0585166
0.8955,1.33646,1.99512,2.5423,0.0730299
0.896,1.33206,1.93985,2.36969,0.113636
0.8965,1.28227,2.12358,2.41446,0.06531
0.897,1.33963,1.80336,2.48333,0.0964983
0.8975,1.33137,2.14921,2.43886,0.0904768
0.898,1.33886,1.89445,2.40242,0.0574358
0.8985,1.3072,2.08899,2.44627,0.0705595
0.899,1.32766,1.90835,2.38142,0.0682436
0.8995,1.32704,2.06182,2.51266,0.0663908
0.9,1.32627,1.94324,2.37092,0.0625309
0.9005,1.29802,2.12914,2.40674,0.0832201
0.901,1.3245,1.86512,2.42249,0.0722579
0.9015,1.32488,2.13253,2.43454,0.0843009
0.902,1.33785,1.86172,2.40458,0.0940279
0.9025,1.30111,2.08838,2.42712,0.0750371
0.903,1.32272,1.91298,2.37833,0.0775074
0.9035,1.34272,2.10598,2.45677,0.080441
0.904,1.32473,1.88272,2.42404,0.109931
0.9045,1.30558,2.09486,2.42095,0.0778162
0.905,1.32789,2.08961,2.22733,0.0827569
0.9055,1.33183,2.24247,2.3456,0.101748
0.906,1.32164,1.93213,2.37494,0.0546566
0.9065,1.30859,2.0646,2.46727,0.0628397
0.907,1.33029,2.00377,2.31719,0.0805954
0.9075,1.33005,2.14242,2.40736,0.0727211
0.908,1.32604,1.87346,2.42743,0.0626853
0.9085,1.31214,1.96764,2.55651,0.087852
0.909,1.32936,1.93027,2.37123,0.0750371
0.9095,1.3353,2.06275,2.52038,0.0843009
0.91,1.33407,1.85678,2.42496,0.0557374
0.9105,1.31979,2.16897,2.39316,0.0674716
0.911,1.31817,1.84597,2.44071,0.0852273
0.9115,1.32434,2.20325,2.38853,0.0938735
0.912,1.33592,1.89754,2.39655,0.0790514
0.9125,1.31253,2.04484,2.4895,0.0648468
0.913,1.33577,1.98524,2.33387,0.0657732
0.9135,1.32859,2.00809,2.56176,0.0904768
0.914,1.32133,1.9664,2.35765,0.0727211
0.9145,1.31562,2.16866,2.37648,0.0863081
0.915,1.33554,1.90711,2.37741,0.0512599
0.9155,1.32357,2.01056,2.56516,0.0552742
0.916,1.31956,1.89167,2.41138,0.0926383
0.9165,1.34117,1.99914,2.50803,0.0725667
0.917,1.32998,1.95189,2.35548,0.0662364
0.9175,1.32133,2.0541,2.51235,0.0866169
0.918,1.32465,1.98524,2.328,0.0665452
0.9185,1.32411,1.91206,2.57843,0.0790514
0.919,1.32403,1.9346,2.37617,0.0636117
0.9195,1.33067,2.09332,2.47838,0.0863081
0.92,1.32342,1.90125,2.37031,0.0775074
0.9205,1.33407,2.06861,2.41416,0.0728755
0.921,1.32295,1.90989,2.39316,0.0883152
0.9215,1.31253,2.14396,2.41663,0.089396
0.922,1.32897,1.82868,2.4404,0.0937191
0.9225,1.31963,1.96054,2.51451,0.0809041
0.923,1.32403,1.90372,2.37988,0.0778162
0.9235,1.34982,2.18349,2.34931,0.0776618
0.924,1.33276,2.0294,2.29774,0.0643836
0.9245,1.34604,2.01766,2.47468,0.0608325
0.925,1.33322,1.95899,2.36135,0.0779706
0.9255,1.33855,1.9908,2.54478,0.0910944
0.926,1.33253,1.9732,2.33727,0.09094
0.9265,1.33152,2.15292,2.39161,0.0900136
0.927,1.33013,1.875,2.41138,0.101439
0.9275,1.3634,1.95807,2.58893,0.076581
0.928,1.3326,2.02538,2.29465,0.0582078
0.9285,1.35391,2.17484,2.32769,0.0636117
0.929,1.32951,1.87932,2.40489,0.0611413
0.9295,1.3543,2.16558,2.38235,0.075809
0.93,1.33083,1.896,2.4123,0.0946455
0.9305,1.36147,1.97011,2.51544,0.0739563
0.931,1.32357,1.87562,2.4123,0.0756546
0.9315,1.32728,2.09239,2.41724,0.0750371
0.932,1.32928,1.86172,2.41817,0.0853817
0.9325,1.36742,2.00469,2.49506,0.0506423
0.933,1.33438,1.89322,2.39007,0.0731843
0.9335,1.36418,1.88982,2.63958,0.0824481
0.934,1.31292,1.98246,2.33572,0.0929471
0.9345,1.35013,2.02569,2.46047,0.0836833
0.935,1.32627,2.00438,2.30206,0.0708683
0.9355,1.34742,1.8049,2.71832,0.0731843
0.936,1.33361,1.79471,2.49876,0.0711771
0.9365,1.37313,2.0927,2.38142,0.0648468
0.937,1.33121,2.0399,2.27921,0.0710227
0.9375,1.31616,2.0856,2.38389,0.0853817
0.938,1.33415,1.9803,2.33757,0.0518775
0.9385,1.37151,2.04113,2.44009,0.0805954
0.939,1.3414,1.83208,2.45028,0.0545022
0.9395,1.36757,2.16249,2.35919,0.0810585
0.94,1.32071,1.95251,2.36135,0.101902
0.9405,1.35715,2.02538,2.43639,0.0827569
0.941,1.33129,1.93367,2.36073,0.0785882
0.9415,1.32187,2.05194,2.46634,0.0784338
0.942,1.33283,1.91854,2.38513,0.075809
0.9425,1.3783,2.026,2.43021,0.091712
0.943,1.33198,1.96548,2.33232,0.0898592
0.9435,1.34627,2.14705,2.34653,0.0670084
0.944,1.33361,1.90495,2.3805,0.0818305
0.9445,1.39475,2.04762,2.42373,0.0733387
0.945,1.33615,1.92811,2.36382,0.104836
0.9455,1.37931,2.06367,2.45306,0.0954175
0.946,1.32504,2.01705,2.29033,0.0838377
0.9465,1.39876,1.97196,2.48085,0.0855361
0.947,1.33801,2.00871,2.30546,0.0790514
0.9475,1.37529,1.92842,2.54879,0.0608325
0.948,1.34194,1.9803,2.32399,0.0492527
0.9485,1.39977,2.16311,2.30268,0.0838377
0.949,1.33052,1.96362,2.33974,0.0473999
0.9495,1.36317,1.8645,2.61703,0.041996
0.95,1.33067,1.84906,2.4228,0.0529583
0.9505,1.39683,2.01025,2.43361,0.0847641
0.951,1.33005,1.94602,2.36567,0.0883152
0.9515,1.36935,2.07386,2.41848,0.0762722
0.952,1.3211,1.98524,2.32491,0.0762722
0.9525,1.39575,2.00253,2.42589,0.0824481
0.953,1.32743,2.04484,2.2789,0.064538
0.9535,1.37823,2.13223,2.36104,0.0696331
0.954,1.32951,1.92039,2.37525,0.0747283
0.9545,1.37676,2.24895,2.25296,0.0859993
0.955,1.34102,2.01952,2.31071,0.0856905
0.9555,1.3817,2.04792,2.41477,0.0739563
0.956,1.3353,1.95992,2.349,0.0813673
0.9565,1.38718,2.01087,2.41632,0.0722579
0.957,1.33391,1.96455,2.33881,0.0407609
0.9575,1.36811,1.93491,2.52409,0.0867712
0.958,1.32241,2.02785,2.28848,0.0799778
0.9585,1.40146,2.07078,2.37803,0.0767354
0.959,1.34102,1.84597,2.4299,0.0670084
0.9595,1.35692,2.00871,2.44133,0.0637661
0.96,1.33129,1.97659,2.31565,0.0755002
0.9605,1.38201,1.87624,2.56052,0.0640749
0.961,1.34163,2.00222,2.30114,0.0558918
0.9615,1.37236,2.10382,2.37154,0.0971159
0.962,1.33554,1.83455,2.43176,0.0923295
0.9625,1.38193,2.05812,2.37463,0.0810585
0.963,1.32403,1.9698,2.33449,0.077353
0.9635,1.36912,1.97659,2.46264,0.0707139
0.964,1.32712,1.81355,2.45584,0.0639205
0.9645,1.3888,2.0118,2.4191,0.09094
0.965,1.33507,1.9031,2.3771,0.11271
0.9655,1.36433,1.88859,2.58739,0.0875432
0.966,1.31137,1.83362,2.44998,0.0918664
0.9665,1.37908,2.01272,2.41354,0.0742651
0.967,1.3221,2.00809,2.3033,0.0700963
0.9675,1.36225,1.9556,2.46819,0.0771986
0.968,1.32257,1.96084,2.34035,0.0784338
0.9685,1.3868,2.00624,2.39964,0.087852
0.969,1.32758,1.93213,2.35425,0.0731843
0.9695,1.33646,2.06954,2.40396,0.0741107
0.97,1.32434,1.80027,2.49197,0.067626
0.9705,1.36588,1.92101,2.49691,0.0932559
0.971,1.34117,1.92626,2.37216,0.0697875
0.9715,1.33731,2.03187,2.40891,0.0963439
0.972,1.31824,1.94726,2.36567,0.0728755
0.9725,1.35962,1.93305,2.48827,0.0816761
0.973,1.33639,2.04947,2.26964,0.0809041
0.9735,1.32758,2.00346,2.44133,0.0855361
0.974,1.32365,1.93089,2.36413,0.0626853
0.9745,1.38417,2.219,2.2471,0.0600605
0.975,1.33631,1.77711,2.50371,0.0778162
0.9755,1.32928,1.9383,2.51235,0.0805954
0.976,1.33314,2.05503,2.26099,0.078125
0.9765,1.37159,1.83794,2.54725,0.0643836
0.977,1.32118,2.01272,2.29836,0.0816761
0.9775,1.32558,2.05812,2.38142,0.0830657
0.978,1.31006,1.91206,2.37525,0.10638
0.9785,1.36819,1.88519,2.51513,0.121047
0.979,1.33137,1.87932,2.3913,0.112247
0.9795,1.37591,1.89415,2.52378,0.0819849
0.98,1.33608,1.78576,2.49537,0.100821
0.9805,1.38039,1.96362,2.44195,0.137722
0.981,1.3316,1.97196,2.32738,0.124599
0.9815,1.33986,2.047,2.38914,0.100204
0.982,1.32156,1.92719,2.36506,0.100667
0.9825,1.36889,1.93676,2.45522,0.099123
0.983,1.33855,1.9278,2.35672,0.0856905
0.9835,1.34797,1.86543,2.51451,0.0785882
0.984,1.32743,1.84968,2.42496,0.079669
0.9845,1.36742,1.95251,2.43423,0.106997
0.985,1.33615,1.83424,2.43392,0.0958807
0.9855,1.32087,2.09641,2.33696,0.0605237
0.986,1.33654,1.90063,2.37803,0.0677804
0.9865,1.3546,1.89662,2.49074,0.0771986
0.987,1.33639,1.90032,2.37988,0.0707139
0.9875,1.3492,2.01921,2.39007,0.09094
0.988,1.32102,2.05534,2.25945,0.0839921
0.9885,1.38186,1.95405,2.43793,0.0980422
0.989,1.34797,1.99728,2.29959,0.0526495
0.9895,1.33291,2.08992,2.34529,0.0748827
0.99,1.32596,1.87469,2.391,0.0673172
0.9905,1.3492,1.99203,2.42929,0.064538
0.991,1.34001,1.89785,2.37278,0.078897
0.9915,1.33353,1.97042,2.4299,0.0716403
0.992,1.32874,1.96486,2.33418,0.066854
0.9925,1.34781,1.89384,2.47653,0.0707139
0.993,1.33569,1.86419,2.39717,0.0748827
0.9935,1.335,1.87129,2.52038,0.075809
0.994,1.33036,2.00562,2.30669,0.0836833
0.9945,1.3509,1.92472,2.4685,0.0832201
0.995,1.33307,1.86882,2.4052,0.109931
0.9955,1.33391,2.02168,2.39625,0.0926383
0.996,1.336,2.00562,2.2894,0.0872344
0.9965,1.36109,1.93614,2.46789,0.0697875
0.997,1.33368,1.86604,2.4194,0.0771986
0.9975,1.33669,2.04422,2.37247,0.0858449
0.998,1.33029,1.96671,2.35271,0.0931015
0.9985,1.36194,1.92502,2.45492,0.0832201
0.999,1.34526,1.89044,2.38544,0.0920208
0.9995,1.33075,2.21529,2.25266,0.0722579
1,1.33191,1.99234,2.31133,0.0852273
1.0005,1.35406,1.92657,2.45183,0.0912488
1.001,1.34009,1.88951,2.37803,0.0756546
1.0015,1.31909,1.92502,2.46912,0.0717947
1.002,1.32295,1.85308,2.39995,0.0779706
1.0025,1.35692,1.88148,2.52316,0.0592885
1.003,1.33075,1.9207,2.36073,0.0872344
1.0035,1.33245,1.97073,2.42404,0.0805954
1.004,1.34055,1.95282,2.33232,0.108541
1.0045,1.379,1.99883,2.3913,0.0724123
1.005,1.32959,1.82467,2.42805,0.0978878
1.0055,1.31346,1.90187,2.47066,0.0748827
1.006,1.33623,1.94695,2.33541,0.0759634
1.0065,1.33106,1.984,2.40829,0.087852
1.007,1.32249,1.9031,2.3805,0.0623765
1.0075,1.32643,1.94788,2.44102,0.0662364
1.008,1.34619,1.80429,2.45553,0.0989686
1.0085,1.33986,2.04854,2.35795,0.0949543
1.009,1.34001,1.99265,2.29928,0.0890872
1.0095,1.33739,1.86172,2.5034,0.108696
1.01,1.32674,1.9241,2.36722,0.0926383
1.0105,1.35368,1.99883,2.39192,0.100821
1.011,1.34851,1.86574,2.40211,0.0756546
1.0115,1.30172,2.03526,2.37741,0.108232
1.012,1.32635,1.89415,2.37586,0.0688612
1.0125,1.35978,1.96393,2.42558,0.0841465
1.013,1.33137,1.96579,2.33202,0.0705595
1.0135,1.32041,1.96795,2.41848,0.0589797
1.014,1.34117,1.89384,2.37803,0.0634573
1.0145,1.34912,1.98678,2.3947,0.057899
1.015,1.33677,1.83918,2.4191,0.0633029
1.0155,1.32481,2.00438,2.37648,0.0671628
1.016,1.32535,1.96702,2.31812,0.0731843
1.0165,1.3397,2.0118,2.38266,0.0438488
1.017,1.3333,1.89662,2.37154,0.0859993
1.0175,1.32913,2.08251,2.32152,0.0288723
1.018,1.33824,1.99574,2.29496,0.0768898
1.0185,1.33777,1.87284,2.49537,0.0580534
1.019,1.33492,1.94355,2.34066,0.0708683
1.0195,1.32434,1.92502,2.45337,0.0792058
1.02,1.32558,1.97845,2.31565,0.0795146
1.0205,1.32751,2.00222,2.38111,0.077353
1.021,1.33384,1.93923,2.33356,0.0707139
1.0215,1.32982,1.95374,2.4228,0.0572814
1.022,1.34827,1.94695,2.33449,0.0924839
1.0225,1.33932,1.98524,2.40273,0.0677804
1.023,1.33121,1.85061,2.39285,0.0711771
1.0235,1.31353,1.77248,2.60931,0.0705595
1.024,1.33832,1.9874,2.28786,0.056355
1.0245,1.33932,1.90464,2.45955,0.0776618
1.025,1.33384,1.93244,2.34807,0.0841465
1.0255,1.29161,2.05132,2.34715,0.0734931
1.026,1.34248,1.92842,2.35147,0.0941823
1.0265,1.32527,1.9417,2.43886,0.0790514
1.027,1.33901,1.92657,2.35734,0.0708683
1.0275,1.29647,1.96826,2.4333,0.0642292
1.028,1.32396,1.85184,2.41354,0.0725667
1.0285,1.34125,2.05379,2.33974,0.0748827
1.029,1.33994,1.95189,2.34035,0.0694788
1.0295,1.31925,1.91761,2.45924,0.0714859
1.03,1.32596,1.83362,2.42651,0.078125
1.0305,1.33384,2.00871,2.37833,0.0440032
1.031,1.33345,1.96764,2.32121,0.0776618
1.0315,1.29454,1.89013,2.47777,0.0731843
1.032,1.34001,1.8997,2.37309,0.0759634
1.0325,1.3414,1.98956,2.37401,0.0674716
1.033,1.31909,1.9278,2.3524,0.0447752
1.0335,1.31639,1.86821,2.48055,0.0792058
1.034,1.3228,1.98246,2.307,0.0863081
1.0345,1.33222,2.05256,2.33819,0.0697875
1.035,1.32728,2.05287,2.25451,0.0426136
1.0355,1.31469,1.99203,2.39316,0.0399889
1.036,1.33662,1.85956,2.40427,0.0929471
1.0365,1.33052,1.87531,2.47252,0.0582078
1.037,1.33916,1.83856,2.42435,0.0761178
1.0375,1.30064,2.0365,2.35857,0.0543478
1.038,1.32581,1.98771,2.31194,0.0824481
1.0385,1.33492,2.05287,2.34684,0.0852273
1.039,1.33801,1.97968,2.30886,0.0433856
1.0395,1.31384,2.05935,2.3209,0.0734931
1.04,1.33446,1.81324,2.45368,0.0927927
1.0405,1.33747,2.04854,2.34004,0.0802866
1.041,1.34341,1.97937,2.2928,0.0810585
1.0415,1.31021,1.84999,2.50988,0.0829113
1.042,1.32921,1.78514,2.47128,0.0699419
1.0425,1.32689,1.86543,2.49321,0.0904768
1.043,1.3245,1.88673,2.38204,0.0923295
1.0435,1.32643,2.12636,2.28014,0.0937191
1.044,1.32504,1.94386,2.34746,0.0830657
1.0445,1.33175,2.0013,2.36845,0.0858449
1.045,1.33693,1.93799,2.34251,0.0876976
1.0455,1.33492,1.8997,2.46449,0.0921751
1.046,1.34758,1.89878,2.37648,0.105299
1.0465,1.32527,1.87191,2.46511,0.0636117
1.047,1.33229,1.87129,2.38451,0.103909
1.0475,1.31817,2.1242,2.28076,0.0866169
1.048,1.3282,1.86357,2.39038,0.0866169
1.0485,1.31685,1.94571,2.42404,0.0935647
1.049,1.3377,1.88982,2.37833,0.0910944
1.0495,1.31377,2.05904,2.33325,0.0856905
1.05,1.33361,1.89322,2.38081,0.098351
1.0505,1.31994,1.90742,2.4475,0.0863081
1.051,1.33808,1.89384,2.36537,0.0943367
1.0515,1.33361,1.99852,2.38544,0.0897048
1.052,1.34025,1.96084,2.31627,0.0863081
1.0525,1.32457,1.93027,2.42218,0.0890872
1.053,1.33816,1.97721,2.32244,0.0864625
1.0535,1.33662,1.90835,2.45245,0.0943367
1.054,1.34117,1.90156,2.36537,0.0778162
1.0545,1.33955,2.05935,2.32677,0.0844553
1.055,1.31701,1.99852,2.28724,0.0972703
1.0555,1.31485,1.96393,2.41168,0.078125
1.056,1.33168,1.93274,2.34128,0.0938735
1.0565,1.33639,1.93645,2.41292,0.0733387
1.057,1.33731,1.99234,2.2999,0.0724123
1.0575,1.31863,2.07232,2.31287,0.0705595
1.058,1.32573,1.81509,2.44812,0.0373641
1.0585,1.3421,1.9275,2.42404,0.0819849
1.059,1.33299,1.89229,2.37309,0.0889328
1.0595,1.31338,1.99852,2.38358,0.105762
1.06,1.32982,1.88087,2.37895,0.066854
1.0605,1.32388,2.03341,2.3629,0.0883152
1.061,1.33801,1.92966,2.34251,0.103446
1.0615,1.31477,2.05997,2.31658,0.0738019
1.062,1.32944,1.90001,2.37309,0.0861537
1.0625,1.32365,1.98215,2.38235,0.0841465
1.063,1.32758,1.84196,2.42527,0.0768898
1.0635,1.3299,1.87191,2.47808,0.0738019
1.064,1.34519,1.92379,2.3351,0.0755002
1.0645,1.34403,2.01458,2.36382,0.098351
1.065,1.34519,2.01149,2.27674,0.0954175
1.0655,1.30852,1.97073,2.40026,0.0724123
1.066,1.32596,1.91082,2.36629,0.107615
1.0665,1.34619,1.90711,2.45492,0.0761178
1.067,1.33824,1.96733,2.30886,0.0910944
1.0675,1.31137,2.08591,2.30021,0.0818305
1.068,1.33754,1.97845,2.30361,0.0755002
1.0685,1.3343,2.00099,2.36629,0.0622221
1.069,1.33307,1.84999,2.39717,0.0843009
1.0695,1.30852,1.93027,2.42867,0.0876976
1.07,1.33476,1.86975,2.38328,0.066854
1.0705,1.32666,2.05317,2.32275,0.0944911
1.071,1.34789,1.94942,2.33479,0.0792058
1.0715,1.32349,2.07417,2.30392,0.108696
1.072,1.34194,1.86141,2.38111,0.064538
1.0725,1.32179,1.93244,2.38605,0.0716403
1.073,1.32967,1.87438,2.38791,0.06917
1.0735,1.34102,2.04175,2.35301,0.0768898
1.074,1.33013,1.90804,2.35888,0.0725667
1.0745,1.33283,1.84072,2.48271,0.0927927
1.075,1.33422,1.87654,2.37648,0.0662364
1.0755,1.33322,1.9803,2.38791,0.0602149
1.076,1.34094,1.89754,2.37,0.0557374
1.0765,1.31701,1.83177,2.52872,0.0734931
1.077,1.33754,1.88365,2.38019,0.0585166
1.0775,1.337,1.97814,2.38451,0.0639205
1.078,1.32527,1.9207,2.34529,0.0751915
1.0785,1.33561,1.90032,2.43855,0.0666996
1.079,1.33175,1.95529,2.3243,0.0880064
1.0795,1.3289,1.82992,2.53613,0.0704051
1.08,1.3326,1.92101,2.34807,0.0659276
1.0805,1.32465,1.84443,2.50031,0.0696331
1.081,1.33307,1.82621,2.41199,0.0961895
1.0815,1.33005,2.05812,2.31565,0.080441
1.082,1.34441,1.91916,2.34715,0.0659276
1.0825,1.33029,1.9908,2.37216,0.0756546
1.083,1.33044,1.87963,2.37463,0.0952631
1.0835,1.32257,2.04021,2.35209,0.0792058
1.084,1.34025,2.02909,2.28199,0.0924839
1.0845,1.32241,1.94232,2.40644,0.0839921
1.085,1.33492,1.96764,2.31318,0.0616045
1.0855,1.32041,1.96115,2.38297,0.0778162
1.086,1.32218,1.86635,2.38729,0.0918664
1.0865,1.32712,2.04329,2.32491,0.0861537
1.087,1.3394,1.88334,2.37463,0.0702507
1.0875,1.32689,1.83825,2.49784,0.0835289
1.088,1.3404,1.95868,2.31411,0.0866169
1.0885,1.32535,1.92008,2.42929,0.0705595
1.089,1.32743,2.03187,2.2613,0.0926383
1.0895,1.33229,1.82436,2.49969,0.0924839
1.09,1.34071,1.7941,2.45862,0.0717947
1.0905,1.33168,1.91978,2.42188,0.078897
1.091,1.3272,1.83825,2.40705,0.0812129
1.0915,1.32782,1.8327,2.50772,0.0852273
1.092,1.33523,1.90156,2.36907,0.0898592
1.0925,1.32921,1.98802,2.37062,0.0722579
1.093,1.32913,1.90187,2.36567,0.077353
1.0935,1.32318,2.0399,2.32677,0.0904768
1.094,1.33754,1.85987,2.39316,0.106534
1.0945,1.33608,2.00253,2.35579,0.0696331
1.095,1.34001,1.896,2.37339,0.0654644
1.0955,1.3221,1.85987,2.49506,0.0900136
1.096,1.3194,1.89322,2.37339,0.099895
1.0965,1.34194,2.05287,2.32491,0.105145
1.097,1.34148,1.89415,2.37185,0.0813673
1.0975,1.32542,1.89044,2.41632,0.0822937
1.098,1.30875,2.02878,2.26686,0.0677804
1.0985,1.3262,2.09548,2.28354,0.0529583
1.099,1.32311,1.91236,2.3456,0.0836833
1.0995,1.32882,1.82837,2.4966,0.08708
1.1,1.35267,1.98493,2.29095,0.0679348
1.1005,1.33237,2.02569,2.33109,0.0767354
1.101,1.3299,1.91545,2.34807,0.079669
1.1015,1.315,1.94108,2.39161,0.0727211
1.102,1.30612,1.94077,2.33109,0.0920208
1.1025,1.34163,1.98956,2.36845,0.0761178
1.103,1.33168,1.9451,2.33294,0.0693244
1.1035,1.32674,1.99914,2.35703,0.0768898
1.104,1.35576,1.92997,2.34838,0.0494071
1.1045,1.31176,1.89816,2.43299,0.0633029
1.105,1.34086,1.96671,2.31905,0.0438488
1.1055,1.32102,1.85987,2.45399,0.0625309
1.106,1.34418,1.83022,2.42404,0.0549654
1.1065,1.33561,1.94664,2.40736,0.0741107
1.107,1.33716,2.03372,2.26254,0.0616045
1.1075,1.33114,1.92688,2.41354,0.0912488
1.108,1.34851,1.96918,2.31164,0.066082
1.1085,1.31971,1.92348,2.40613,0.0776618
1.109,1.3397,1.85061,2.40119,0.0906312
1.1095,1.34619,1.86852,2.45121,0.0616045
1.11,1.32318,1.90125,2.36722,0.101902
1.1105,1.32936,1.94818,2.39594,0.0819849
1.111,1.34187,2.02353,2.27736,0.0816761
1.1115,1.33484,2.07788,2.28631,0.0964983
1.112,1.31631,1.9627,2.30978,0.0588253
1.1125,1.31817,1.88488,2.44596,0.0688612
1.113,1.32666,1.95498,2.33171,0.0663908
1.1135,1.33137,1.93058,2.40582,0.0705595
1.114,1.34032,1.98123,2.31472,0.088624
1.1145,1.31817,1.95714,2.38605,0.0762722
1.115,1.32998,1.98123,2.31596,0.109776
1.1155,1.31894,2.02662,2.34684,0.0822937
1.116,1.33716,1.9173,2.3666,0.0713315
1.1165,1.31739,1.88148,2.44998,0.0705595
1.117,1.32751,2.047,2.25389,0.0566638
1.1175,1.32843,2.00655,2.35085,0.0762722
1.118,1.35499,1.97351,2.31719,0.0565094
1.1185,1.32928,1.92255,2.40335,0.0423048
1.119,1.33129,1.88087,2.39316,0.0521863
1.1195,1.32728,1.92163,2.40211,0.0565094
1.12,1.34897,2.01921,2.28508,0.0685524
1.1205,1.32179,2.04823,2.31194,0.057127
1.121,1.32156,1.96054,2.32584,0.0426136
1.1215,1.33677,1.91576,2.3981,0.0677804
1.122,1.3475,1.89013,2.38575,0.0790514
1.1225,1.33438,1.89662,2.42404,0.0790514
1.123,1.32041,2.00191,2.30145,0.0985054
1.1235,1.33446,1.86265,2.46449,0.0866169
1.124,1.35128,1.94232,2.35394,0.0616045
1.1245,1.31986,1.9769,2.35703,0.0588253
1.125,1.32643,1.94355,2.35301,0.0994318
1.1255,1.33168,2.01056,2.33541,0.064538
1.126,1.34171,1.84412,2.43577,0.0750371
1.1265,1.32612,1.97289,2.36907,0.0907856
1.127,1.31284,1.94355,2.35579,0.0944911
1.1275,1.33052,1.98555,2.35981,0.0711771
1.128,1.32496,1.84165,2.44905,0.0711771
1.1285,1.32751,2.07572,2.28601,0.0838377
1.129,1.30666,1.90526,2.39501,0.0478631
1.1295,1.33183,1.96918,2.37031,0.0819849
1.13,1.3194,1.88087,2.39686,0.0680892
1.1305,1.32797,1.82775,2.47097,0.0719491
1.131,1.31593,1.99389,2.31349,0.0818305
1.1315,1.33623,1.90619,2.41663,0.0742651
1.132,1.32596,1.91792,2.38513,0.0665452
1.1325,1.32118,2.00253,2.35826,0.0981966
1.133,1.31292,1.9908,2.33171,0.0793602
1.1335,1.32249,1.95374,2.37123,0.0778162
1.134,1.34874,1.96949,2.35518,0.0904768
1.1345,1.32465,1.89816,2.43917,0.0566638
1.135,1.31315,1.84505,2.4577,0.0906312
1.1355,1.33515,1.98493,2.35425,0.0914032
1.136,1.31616,1.94757,2.37679,0.0889328
1.1365,1.31948,1.94602,2.39007,0.0650012
1.137,1.29755,1.92997,2.39563,0.0614501
1.1375,1.33237,2.00747,2.35271,0.0951087
1.138,1.35198,1.92533,2.41261,0.0964983
1.1385,1.32604,1.91267,2.40335,0.100513
1.139,1.31469,1.93521,2.38853,0.106843
1.1395,1.32658,2.00438,2.33788,0.078125
1.14,1.30952,2.02446,2.32213,0.0822937
1.1405,1.31963,1.96579,2.37216,0.090168
1.141,1.30311,1.9451,2.40026,0.0399889
1.1415,1.3255,1.98771,2.35518,0.117188
