-1.418,1.51302,0.0163661,-0.0595973,2.15044
-1.4175,1.51178,0.0197628,-0.0611413,2.15446
-1.417,1.51047,0.0176013,-0.0654644,2.1523
-1.4165,1.51487,0.0243948,-0.0639205,2.15755
-1.416,1.5134,0.0191453,-0.0595973,2.15477
-1.4155,1.51386,0.0160573,-0.0651556,2.15693
-1.415,1.51039,0.0176013,-0.0608325,2.15554
-1.4145,1.5134,0.0166749,-0.0614501,2.15461
-1.414,1.51325,0.0172925,-0.0623765,2.15909
-1.4135,1.5151,0.0191453,-0.0620677,2.1543
-1.413,1.51263,0.0213068,-0.0605237,2.15415
-1.4125,1.51255,0.0154397,-0.0633029,2.15539
-1.412,1.51116,0.0157485,-0.0602149,2.15616
-1.4115,1.51209,0.0172925,-0.0592885,2.1577
-1.411,1.51139,0.0203804,-0.0629941,2.154
-1.4105,1.51016,0.0194541,-0.0589797,2.15647
-1.41,1.51139,0.0160573,-0.0623765,2.15091
-1.4095,1.51325,0.0203804,-0.057127,2.15338
-1.409,1.51464,0.0176013,-0.0620677,2.16357
-1.4085,1.5134,0.0206892,-0.0636117,2.15353
-1.408,1.51286,0.0157485,-0.0623765,2.15523
-1.4075,1.51101,0.0200716,-0.0589797,2.14689
-1.407,1.51479,0.022542,-0.0617589,2.15292
-1.4065,1.51232,0.0231596,-0.0602149,2.14998
-1.406,1.51016,0.0182189,-0.0623765,2.15662
-1.4055,1.50877,0.0219244,-0.0642292,2.15261
-1.405,1.51394,0.0194541,-0.0636117,2.1523
-1.4045,1.51495,0.0179101,-0.0623765,2.15708
-1.404,1.51556,0.0197628,-0.0617589,2.15508
-1.4035,1.51356,0.0163661,-0.0623765,2.15662
-1.403,1.51549,0.0185277,-0.0626853,2.15585
-1.4025,1.51008,0.022542,-0.0614501,2.15106
-1.402,1.51039,0.0154397,-0.0629941,2.15816
-1.4015,1.51402,0.0182189,-0.0620677,2.15307
-1.401,1.51749,0.0182189,-0.0642292,2.15369
-1.4005,1.51209,0.0197628,-0.0651556,2.15755
-1.4,1.51124,0.0197628,-0.0633029,2.15461
-1.3995,1.51093,0.0206892,-0.0648468,2.15292
-1.399,1.51448,0.0203804,-0.0642292,2.154
-1.3985,1.51278,0.020998,-0.0611413,2.16063
-1.398,1.51147,0.0169837,-0.0623765,2.15677
-1.3975,1.51356,0.0157485,-0.0639205,2.15523
-1.397,1.51394,0.0200716,-0.0620677,2.1543
-1.3965,1.51541,0.0194541,-0.0620677,2.15492
-1.396,1.51193,0.0179101,-0.0654644,2.154
-1.3955,1.50916,0.0188365,-0.0642292,2.15569
-1.395,1.50908,0.0182189,-0.0629941,2.15585
-1.3945,1.51363,0.0206892,-0.0595973,2.15446
-1.394,1.51549,0.0188365,-0.0595973,2.15292
-1.3935,1.51664,0.0200716,-0.0599061,2.15106
-1.393,1.51302,0.0160573,-0.0586709,2.14797
-1.3925,1.51124,0.0194541,-0.0589797,2.15214
-1.392,1.50854,0.0172925,-0.0580534,2.15863
-1.3915,1.51193,0.0163661,-0.0599061,2.15539
-1.391,1.51348,0.0197628,-0.0574358,2.1543
-1.3905,1.51479,0.0191453,-0.0605237,2.14828
-1.39,1.51464,0.0160573,-0.0605237,2.1543
-1.3895,1.51641,0.0166749,-0.0626853,2.15909
-1.389,1.51039,0.0188365,-0.0614501,2.15338
-1.3885,1.50977,0.0160573,-0.0636117,2.15647
-1.388,1.51224,0.0222332,-0.0623765,2.15539
-1.3875,1.5161,0.0166749,-0.0614501,2.15554
-1.387,1.51541,0.0154397,-0.0595973,2.15585
-1.3865,1.51248,0.0188365,-0.0642292,2.15106
-1.386,1.51139,0.0157485,-0.0583622,2.15539
-1.3855,1.51217,0.0182189,-0.0636117,2.15739
-1.385,1.5134,0.0182189,-0.0636117,2.1543
-1.3845,1.5134,0.0145133,-0.066082,2.15616
-1.384,1.51664,0.0142045,-0.0602149,2.15369
-1.3835,1.51533,0.0157485,-0.0605237,2.15847
-1.383,1.51425,0.0145133,-0.0626853,2.15183
-1.3825,1.5097,0.0169837,-0.0642292,2.15292
-1.382,1.51309,0.0154397,-0.0626853,2.16033
-1.3815,1.51302,0.0191453,-0.067626,2.1523
-1.381,1.51093,0.0176013,-0.0648468,2.15199
-1.3805,1.51139,0.0188365,-0.0651556,2.15523
-1.38,1.51711,0.0172925,-0.0608325,2.15554
-1.3795,1.51556,0.0123518,-0.0639205,2.15338
-1.379,1.51286,0.0157485,-0.0623765,2.15569
-1.3785,1.50962,0.0200716,-0.0629941,2.16172
-1.378,1.51379,0.0200716,-0.0580534,2.15816
-1.3775,1.51379,0.0142045,-0.0623765,2.1543
-1.377,1.51309,0.0182189,-0.0657732,2.15292
-1.3765,1.51155,0.0169837,-0.064538,2.1489
-1.376,1.51425,0.020998,-0.0623765,2.15585
-1.3755,1.51564,0.0160573,-0.0595973,2.15816
-1.375,1.51479,0.0176013,-0.0611413,2.14936
-1.3745,1.5117,0.0191453,-0.0583622,2.15153
-1.374,1.51024,0.0157485,-0.0617589,2.15569
-1.3735,1.5124,0.0197628,-0.0586709,2.15585
-1.373,1.51309,0.0166749,-0.0623765,2.15724
-1.3725,1.51525,0.0145133,-0.0577446,2.15276
-1.372,1.51402,0.0157485,-0.0565094,2.15446
-1.3715,1.51302,0.0132782,-0.0617589,2.15214
-1.371,1.50954,0.0169837,-0.0583622,2.15508
-1.3705,1.5117,0.0176013,-0.0620677,2.15446
-1.37,1.51085,0.0163661,-0.0589797,2.15307
-1.3695,1.51348,0.0172925,-0.0636117,2.156
-1.369,1.51471,0.0148221,-0.0639205,2.15276
-1.3685,1.51703,0.0188365,-0.0605237,2.15415
-1.368,1.50946,0.0148221,-0.0626853,2.14612
-1.3675,1.51078,0.0188365,-0.0633029,2.15075
-1.367,1.51147,0.0176013,-0.066082,2.15662
-1.3665,1.51742,0.0191453,-0.0629941,2.15415
-1.366,1.51464,0.0172925,-0.0626853,2.1506
-1.3655,1.51263,0.0148221,-0.066082,2.15523
-1.365,1.51039,0.0172925,-0.0651556,2.15091
-1.3645,1.51332,0.0163661,-0.0629941,2.15631
-1.364,1.50854,0.0172925,-0.0651556,2.154
-1.3635,1.5117,0.0185277,-0.0626853,2.15492
-1.363,1.51564,0.0145133,-0.0633029,2.15261
-1.3625,1.51518,0.0172925,-0.0623765,2.15261
-1.362,1.51263,0.0148221,-0.067626,2.15122
-1.3615,1.51217,0.0191453,-0.0651556,2.14952
-1.361,1.51402,0.0154397,-0.0651556,2.15662
-1.3605,1.51224,0.0157485,-0.0623765,2.154
-1.36,1.51232,0.0154397,-0.0654644,2.15492
-1.3595,1.51062,0.0182189,-0.066082,2.15369
-1.359,1.51541,0.0142045,-0.0636117,2.15955
-1.3585,1.51525,0.0179101,-0.0617589,2.15847
-1.358,1.51495,0.0234684,-0.0602149,2.15677
-1.3575,1.50807,0.0172925,-0.0654644,2.15708
-1.357,1.51093,0.0200716,-0.0611413,2.15461
-1.3565,1.5107,0.0191453,-0.0620677,2.15276
-1.356,1.51711,0.0148221,-0.066082,2.15106
-1.3555,1.51456,0.0172925,-0.0629941,2.15122
-1.355,1.51433,0.0213068,-0.0611413,2.15786
-1.3545,1.51047,0.0179101,-0.0657732,2.15261
-1.354,1.50939,0.0185277,-0.0657732,2.15292
-1.3535,1.50985,0.0154397,-0.0577446,2.15786
-1.353,1.5141,0.0179101,-0.0623765,2.15384
-1.3525,1.51603,0.0203804,-0.0629941,2.15786
-1.352,1.5168,0.0185277,-0.0589797,2.15276
-1.3515,1.51425,0.0203804,-0.0558918,2.15044
-1.351,1.51178,0.013587,-0.0599061,2.15539
-1.3505,1.51163,0.020998,-0.0589797,2.15075
-1.35,1.5097,0.0185277,-0.0608325,2.15415
-1.3495,1.51047,0.0197628,-0.0614501,2.1577
-1.349,1.51441,0.0185277,-0.0620677,2.15261
-1.3485,1.51664,0.0188365,-0.0611413,2.15631
-1.348,1.51464,0.0163661,-0.0642292,2.15878
-1.3475,1.51224,0.0166749,-0.0617589,2.16033
-1.347,1.50638,0.0203804,-0.064538,2.15261
-1.3465,1.51132,0.0169837,-0.0623765,2.15353
-1.346,1.51433,0.0185277,-0.0626853,2.15616
-1.3455,1.51664,0.0154397,-0.0611413,2.15292
-1.345,1.51147,0.0179101,-0.0583622,2.16048
-1.3445,1.51309,0.0194541,-0.0639205,2.15786
-1.344,1.51317,0.0188365,-0.066082,2.15955
-1.3435,1.51232,0.0151309,-0.0611413,2.154
-1.343,1.50892,0.0138958,-0.0617589,2.15662
-1.3425,1.51325,0.0197628,-0.0636117,2.15029
-1.342,1.51572,0.0151309,-0.0608325,2.15631
-1.3415,1.51749,0.0188365,-0.0639205,2.15106
-1.341,1.51348,0.0154397,-0.0620677,2.15122
-1.3405,1.51085,0.0176013,-0.064538,2.15616
-1.34,1.51024,0.0151309,-0.0636117,2.15353
-1.3395,1.51441,0.0163661,-0.0633029,2.15693
-1.339,1.51402,0.0151309,-0.0611413,2.15894
-1.3385,1.51201,0.0151309,-0.0663908,2.15137
-1.338,1.51155,0.0179101,-0.0639205,2.15739
-1.3375,1.51271,0.0129694,-0.0651556,2.15539
-1.337,1.51456,0.0169837,-0.0592885,2.1594
-1.3365,1.51286,0.0182189,-0.0642292,2.15322
-1.336,1.51209,0.0185277,-0.0639205,2.15338
-1.3355,1.50923,0.0166749,-0.0626853,2.15415
-1.335,1.51224,0.0166749,-0.0623765,2.15569
-1.3345,1.5124,0.0179101,-0.0636117,2.1523
-1.334,1.51672,0.0213068,-0.0602149,2.15832
-1.3335,1.51363,0.0176013,-0.0636117,2.15986
-1.333,1.51232,0.0142045,-0.0626853,2.15508
-1.3325,1.50908,0.0191453,-0.0633029,2.15693
-1.332,1.51271,0.0172925,-0.0580534,2.15569
-1.3315,1.51178,0.0197628,-0.0602149,2.1594
-1.331,1.51603,0.013587,-0.0595973,2.15786
-1.3305,1.51302,0.0160573,-0.0599061,2.15492
-1.33,1.5151,0.013587,-0.0617589,2.16249
-1.3295,1.5124,0.0151309,-0.0623765,2.15724
-1.329,1.51109,0.0126606,-0.064538,2.16141
-1.3285,1.50946,0.0114254,-0.0617589,2.15508
-1.328,1.51294,0.0185277,-0.0648468,2.15461
-1.3275,1.5161,0.0154397,-0.0657732,2.15091
-1.327,1.51549,0.0145133,-0.0629941,2.15708
-1.3265,1.51039,0.0157485,-0.0623765,2.16002
-1.326,1.50885,0.0169837,-0.0636117,2.15523
-1.3255,1.51278,0.0138958,-0.0595973,2.15955
-1.325,1.51425,0.013587,-0.0639205,2.156
-1.3245,1.51587,0.0163661,-0.067626,2.15477
-1.324,1.51657,0.0169837,-0.0595973,2.16079
-1.3235,1.51772,0.0188365,-0.0633029,2.15307
-1.323,1.51217,0.0176013,-0.0642292,2.15631
-1.3225,1.50939,0.0163661,-0.0666996,2.15832
-1.322,1.50977,0.0191453,-0.0651556,2.15925
-1.3215,1.51495,0.0169837,-0.0673172,2.1543
-1.321,1.51495,0.0142045,-0.064538,2.15585
-1.3205,1.51417,0.012043,-0.067626,2.15554
-1.32,1.51085,0.0160573,-0.0629941,2.15925
-1.3195,1.51417,0.0142045,-0.0623765,2.15863
-1.319,1.5141,0.0157485,-0.0633029,2.16002
-1.3185,1.51425,0.0176013,-0.0623765,2.15755
-1.318,1.51078,0.0169837,-0.0623765,2.15523
-1.3175,1.51124,0.0157485,-0.0651556,2.15801
-1.317,1.51294,0.0148221,-0.0633029,2.15616
-1.3165,1.51664,0.0169837,-0.0633029,2.16233
-1.316,1.51425,0.0142045,-0.0642292,2.15986
-1.3155,1.51078,0.0185277,-0.0623765,2.15878
-1.315,1.50838,0.013587,-0.0602149,2.15847
-1.3145,1.51,0.0172925,-0.0617589,2.15971
-1.314,1.51479,0.0157485,-0.0614501,2.15832
-1.3135,1.51556,0.0166749,-0.0608325,2.16558
-1.313,1.51649,0.0185277,-0.0614501,2.15894
-1.3125,1.51302,0.0166749,-0.0611413,2.16187
-1.312,1.51271,0.0145133,-0.0633029,2.16094
-1.3115,1.50916,0.0197628,-0.0642292,2.16697
-1.311,1.51132,0.0166749,-0.0614501,2.16033
-1.3105,1.51062,0.0188365,-0.0648468,2.16125
-1.31,1.51325,0.0188365,-0.0633029,2.16187
-1.3095,1.51363,0.0216156,-0.0614501,2.15307
-1.309,1.51649,0.0197628,-0.0651556,2.15677
-1.3085,1.51224,0.0231596,-0.0611413,2.16141
-1.308,1.51047,0.0169837,-0.0611413,2.16094
-1.3075,1.50931,0.0194541,-0.0605237,2.16048
-1.307,1.51487,0.0166749,-0.064538,2.15909
-1.3065,1.51579,0.0172925,-0.0642292,2.16295
-1.306,1.51742,0.0157485,-0.0620677,2.16017
-1.3055,1.51124,0.0219244,-0.0595973,2.16141
-1.305,1.51016,0.0194541,-0.0657732,2.15585
-1.3045,1.50862,0.0188365,-0.0614501,2.15832
-1.304,1.51124,0.0179101,-0.0626853,2.15554
-1.3035,1.51147,0.0200716,-0.0648468,2.15662
-1.303,1.51386,0.0163661,-0.0626853,2.15971
-1.3025,1.51641,0.0163661,-0.0639205,2.15708
-1.302,1.51402,0.0191453,-0.0614501,2.15955
-1.3015,1.50985,0.0216156,-0.0685524,2.15477
-1.301,1.51024,0.0200716,-0.0651556,2.15353
-1.3005,1.51417,0.0160573,-0.0626853,2.15585
-1.3,1.51541,0.022542,-0.0673172,2.15554
-1.2995,1.5151,0.0166749,-0.0626853,2.16002
-1.299,1.51132,0.0154397,-0.0648468,2.15631
-1.2985,1.51248,0.0169837,-0.0651556,2.15662
-1.298,1.51224,0.0145133,-0.0651556,2.15523
-1.2975,1.51433,0.0188365,-0.0611413,2.15554
-1.297,1.51055,0.0182189,-0.0642292,2.15307
-1.2965,1.51217,0.013587,-0.064538,2.15616
-1.296,1.51271,0.0191453,-0.0639205,2.15739
-1.2955,1.51718,0.0148221,-0.0651556,2.15693
-1.295,1.51487,0.0166749,-0.064538,2.15523
-1.2945,1.51386,0.020998,-0.0592885,2.15477
-1.294,1.51055,0.0213068,-0.0636117,2.15384
-1.2935,1.51163,0.0194541,-0.0611413,2.15878
-1.293,1.51271,0.0222332,-0.0639205,2.15616
-1.2925,1.51556,0.0219244,-0.0620677,2.15708
-1.292,1.51649,0.0206892,-0.0611413,2.15816
-1.2915,1.51487,0.0185277,-0.0611413,2.15647
-1.291,1.51441,0.0234684,-0.0633029,2.15122
-1.2905,1.51325,0.0182189,-0.0651556,2.15492
-1.29,1.51232,0.0206892,-0.0626853,2.15508
-1.2895,1.51031,0.020998,-0.064538,2.15369
-1.289,1.5134,0.0179101,-0.0608325,2.15029
-1.2885,1.51379,0.0222332,-0.0633029,2.15492
-1.288,1.51556,0.0172925,-0.0617589,2.15925
-1.2875,1.51178,0.0185277,-0.0636117,2.15971
-1.287,1.51155,0.0206892,-0.0636117,2.15878
-1.2865,1.51024,0.0185277,-0.0636117,2.15708
-1.286,1.5151,0.0151309,-0.0626853,2.15708
-1.2855,1.51603,0.0166749,-0.0620677,2.1577
-1.285,1.51688,0.0138958,-0.0626853,2.15492
-1.2845,1.51278,0.0185277,-0.0592885,2.15415
-1.284,1.51525,0.0169837,-0.0639205,2.15477
-1.2835,1.51317,0.0169837,-0.0648468,2.15878
-1.283,1.51248,0.0160573,-0.0670084,2.15492
-1.2825,1.51186,0.0179101,-0.0673172,2.15616
-1.282,1.51603,0.0176013,-0.0629941,2.15894
-1.2815,1.5161,0.0172925,-0.0666996,2.15122
-1.281,1.5134,0.0182189,-0.066082,2.15461
-1.2805,1.509,0.0194541,-0.0651556,2.15492
-1.28,1.5117,0.0188365,-0.0642292,2.15755
-1.2795,1.51402,0.0197628,-0.0651556,2.15461
-1.279,1.51525,0.0197628,-0.0636117,2.15554
-1.2785,1.51286,0.0169837,-0.0599061,2.15122
-1.278,1.51109,0.0163661,-0.0602149,2.15446
-1.2775,1.5117,0.0179101,-0.0651556,2.15585
-1.277,1.51348,0.0179101,-0.0592885,2.15338
-1.2765,1.51456,0.0166749,-0.0639205,2.15461
-1.276,1.51155,0.0157485,-0.0586709,2.15662
-1.2755,1.51302,0.022542,-0.0617589,2.15384
-1.275,1.51224,0.0194541,-0.0586709,2.15539
-1.2745,1.51456,0.0191453,-0.0614501,2.15539
-1.274,1.51294,0.0163661,-0.066082,2.15508
-1.2735,1.51456,0.0166749,-0.055583,2.15739
-1.273,1.51155,0.0197628,-0.0626853,2.15338
-1.2725,1.51278,0.0179101,-0.0592885,2.15122
-1.272,1.51147,0.0213068,-0.0586709,2.15508
-1.2715,1.51325,0.0172925,-0.0602149,2.15199
-1.271,1.51178,0.0148221,-0.0633029,2.15122
-1.2705,1.51132,0.0172925,-0.0623765,2.15755
-1.27,1.5107,0.0197628,-0.0626853,2.15616
-1.2695,1.51464,0.0160573,-0.0626853,2.15708
-1.269,1.51464,0.013587,-0.0629941,2.15415
-1.2685,1.51518,0.0157485,-0.0626853,2.15569
-1.268,1.51232,0.0172925,-0.0605237,2.15369
-1.2675,1.51255,0.0148221,-0.0642292,2.15307
-1.267,1.51271,0.0169837,-0.0636117,2.15693
-1.2665,1.51356,0.0172925,-0.0623765,2.15631
-1.266,1.51263,0.0157485,-0.0639205,2.15153
-1.2655,1.51062,0.0163661,-0.0633029,2.15585
-1.265,1.51394,0.0151309,-0.0629941,2.1543
-1.2645,1.51325,0.0188365,-0.064538,2.15816
-1.264,1.51371,0.0176013,-0.064538,2.15322
-1.2635,1.51016,0.0172925,-0.0611413,2.15415
-1.263,1.51471,0.0188365,-0.0642292,2.15492
-1.2625,1.51317,0.0200716,-0.0673172,2.15338
-1.262,1.51309,0.0163661,-0.064538,2.15477
-1.2615,1.51201,0.0182189,-0.0629941,2.15878
-1.261,1.51556,0.0206892,-0.0629941,2.15616
-1.2605,1.51464,0.0172925,-0.0599061,2.15276
-1.26,1.5141,0.0163661,-0.0629941,2.14859
-1.2595,1.50946,0.0188365,-0.0648468,2.15261
-1.259,1.51217,0.0194541,-0.0633029,2.15724
-1.2585,1.51487,0.0172925,-0.0633029,2.1543
-1.258,1.51796,0.0216156,-0.0580534,2.15925
-1.2575,1.51386,0.0157485,-0.0614501,2.15091
-1.257,1.51224,0.0176013,-0.0617589,2.15616
-1.2565,1.51101,0.0188365,-0.0639205,2.16094
-1.256,1.5134,0.0185277,-0.0629941,2.15122
-1.2555,1.51479,0.0182189,-0.066082,2.15307
-1.255,1.51294,0.0172925,-0.0642292,2.154
-1.2545,1.51255,0.0191453,-0.0626853,2.15863
-1.254,1.51201,0.0185277,-0.0620677,2.15276
-1.2535,1.51441,0.0191453,-0.0605237,2.15693
-1.253,1.51286,0.0206892,-0.0623765,2.16002
-1.2525,1.51456,0.0237772,-0.0626853,2.15369
-1.252,1.51309,0.0179101,-0.0608325,2.15307
-1.2515,1.51386,0.020998,-0.0617589,2.15384
-1.251,1.51217,0.0185277,-0.0620677,2.15585
-1.2505,1.51471,0.0185277,-0.0639205,2.15322
-1.25,1.51047,0.0166749,-0.0629941,2.15014
-1.2495,1.51039,0.0157485,-0.0592885,2.15925
-1.249,1.51101,0.0176013,-0.064538,2.15755
-1.2485,1.51549,0.0172925,-0.0673172,2.15091
-1.248,1.51363,0.0203804,-0.0682436,2.156
-1.2475,1.51417,0.0203804,-0.0670084,2.15925
-1.247,1.51147,0.0213068,-0.0636117,2.15261
-1.2465,1.51433,0.0188365,-0.0636117,2.15986
-1.246,1.51394,0.0191453,-0.0636117,2.1577
-1.2455,1.51425,0.0169837,-0.0651556,2.15446
-1.245,1.51016,0.0182189,-0.0651556,2.1543
-1.2445,1.51224,0.0222332,-0.0633029,2.15554
-1.244,1.51379,0.0179101,-0.0673172,2.15183
-1.2435,1.51232,0.0179101,-0.0673172,2.15199
-1.243,1.51163,0.0213068,-0.0670084,2.15307
-1.2425,1.51217,0.0197628,-0.0654644,2.15384
-1.242,1.51286,0.0166749,-0.0657732,2.15786
-1.2415,1.51016,0.0203804,-0.067626,2.15554
-1.241,1.51178,0.0206892,-0.0657732,2.15245
-1.2405,1.51579,0.0203804,-0.0651556,2.15539
-1.24,1.51772,0.0197628,-0.0629941,2.15616
-1.2395,1.51147,0.020998,-0.0663908,2.15647
-1.239,1.51132,0.0163661,-0.0623765,2.15245
-1.2385,1.5097,0.0163661,-0.0642292,2.1523
-1.238,1.51618,0.0188365,-0.0614501,2.15461
-1.2375,1.51564,0.0185277,-0.0639205,2.1489
-1.237,1.51564,0.0216156,-0.066082,2.15122
-1.2365,1.51124,0.0203804,-0.0623765,2.15631
-1.236,1.51332,0.0182189,-0.0620677,2.15523
-1.2355,1.51224,0.0176013,-0.0617589,2.15554
-1.235,1.51502,0.0172925,-0.0614501,2.15415
-1.2345,1.51379,0.0188365,-0.0611413,2.15446
-1.234,1.51294,0.0203804,-0.0626853,2.15044
-1.2335,1.51294,0.0188365,-0.057127,2.15677
-1.233,1.51255,0.020998,-0.0574358,2.15353
-1.2325,1.51047,0.0182189,-0.0642292,2.15847
-1.232,1.51217,0.0179101,-0.0574358,2.16017
-1.2315,1.5134,0.0166749,-0.0549654,2.15415
-1.231,1.51441,0.0185277,-0.0583622,2.15878
-1.2305,1.51572,0.020998,-0.0549654,2.156
-1.23,1.51695,0.0182189,-0.0595973,2.15523
-1.2295,1.51549,0.0188365,-0.0617589,2.15585
-1.229,1.50962,0.0172925,-0.0617589,2.15508
-1.2285,1.51085,0.0200716,-0.0605237,2.15384
-1.228,1.51209,0.0176013,-0.0629941,2.15338
-1.2275,1.51703,0.0231596,-0.0648468,2.1577
-1.227,1.5151,0.0213068,-0.0670084,2.15477
-1.2265,1.51502,0.0176013,-0.066082,2.15369
-1.226,1.51093,0.020998,-0.0651556,2.15153
-1.2255,1.51356,0.0216156,-0.0617589,2.15708
-1.225,1.51325,0.022542,-0.0651556,2.156
-1.2245,1.51595,0.0200716,-0.0633029,2.15832
-1.224,1.51433,0.020998,-0.0642292,2.1543
-1.2235,1.51688,0.0166749,-0.0620677,2.1577
-1.223,1.51641,0.0219244,-0.0654644,2.15554
-1.2225,1.51294,0.0179101,-0.0651556,2.1543
-1.222,1.50962,0.0206892,-0.0697875,2.15539
-1.2215,1.51332,0.0191453,-0.0626853,2.1577
-1.221,1.51518,0.020998,-0.064538,2.15554
-1.2205,1.51471,0.0185277,-0.067626,2.15955
-1.22,1.51286,0.0160573,-0.0670084,2.15693
-1.2195,1.51332,0.0194541,-0.0682436,2.15292
-1.219,1.51525,0.0222332,-0.0654644,2.15677
-1.2185,1.51425,0.0191453,-0.0623765,2.15307
-1.218,1.5141,0.0172925,-0.0648468,2.15353
-1.2175,1.5097,0.0203804,-0.0700963,2.156
-1.217,1.51101,0.0185277,-0.0642292,2.1543
-1.2165,1.51201,0.0197628,-0.064538,2.15477
-1.216,1.51718,0.022542,-0.0620677,2.15539
-1.2155,1.51386,0.020998,-0.0642292,2.15245
-1.215,1.51525,0.0169837,-0.0633029,2.15631
-1.2145,1.51317,0.0166749,-0.0636117,2.15044
-1.214,1.51549,0.0200716,-0.0648468,2.15338
-1.2135,1.51294,0.0200716,-0.0657732,2.15137
-1.213,1.5151,0.0200716,-0.0626853,2.15415
-1.2125,1.51217,0.0203804,-0.0568182,2.15477
-1.212,1.51302,0.0163661,-0.0629941,2.15137
-1.2115,1.50854,0.0231596,-0.0642292,2.15677
-1.211,1.51109,0.0213068,-0.0599061,2.15415
-1.2105,1.50916,0.0234684,-0.0605237,2.15384
-1.21,1.51255,0.0250124,-0.0592885,2.15477
-1.2095,1.51309,0.0216156,-0.0626853,2.15801
-1.209,1.51572,0.022542,-0.0639205,2.15677
-1.2085,1.5151,0.0197628,-0.0663908,2.15786
-1.208,1.51441,0.0237772,-0.0623765,2.15878
-1.2075,1.51263,0.0203804,-0.0614501,2.16017
-1.207,1.50954,0.0203804,-0.0639205,2.1523
-1.2065,1.51224,0.0185277,-0.0666996,2.154
-1.206,1.51487,0.0256299,-0.0636117,2.15677
-1.2055,1.51757,0.0200716,-0.0633029,2.15261
-1.205,1.51263,0.0219244,-0.0657732,2.15183
-1.2045,1.5124,0.0200716,-0.064538,2.1523
-1.204,1.51271,0.0191453,-0.0626853,2.15739
-1.2035,1.51394,0.0179101,-0.0651556,2.15307
-1.203,1.51047,0.0188365,-0.066082,2.15863
-1.2025,1.51572,0.022542,-0.0666996,2.15492
-1.202,1.51587,0.0160573,-0.066082,2.154
-1.2015,1.51479,0.0200716,-0.0694788,2.15631
-1.201,1.5097,0.0213068,-0.0670084,2.156
-1.2005,1.51186,0.0197628,-0.0657732,2.15106
-1.2,1.51371,0.0213068,-0.0648468,2.15523
-1.1995,1.51672,0.0222332,-0.0633029,2.15508
-1.199,1.51371,0.0194541,-0.0620677,2.15014
-1.1985,1.51209,0.0197628,-0.0614501,2.1577
-1.198,1.51201,0.0176013,-0.0657732,2.15353
-1.1975,1.51386,0.0172925,-0.0657732,2.15477
-1.197,1.51425,0.0200716,-0.064538,2.15322
-1.1965,1.5124,0.0197628,-0.0629941,2.15245
-1.196,1.51232,0.0250124,-0.0614501,2.15523
-1.1955,1.51325,0.0216156,-0.064538,2.15508
-1.195,1.51394,0.0203804,-0.0642292,2.156
-1.1945,1.51271,0.0163661,-0.0626853,2.15647
-1.194,1.51325,0.0191453,-0.0611413,2.15662
-1.1935,1.50962,0.024086,-0.0605237,2.14998
-1.193,1.51062,0.0163661,-0.0614501,2.15508
-1.1925,1.51039,0.0203804,-0.0617589,2.15292
-1.192,1.51417,0.0197628,-0.0654644,2.154
-1.1915,1.51371,0.0200716,-0.0605237,2.15539
-1.191,1.51518,0.0169837,-0.0639205,2.15214
-1.1905,1.5117,0.0191453,-0.0617589,2.15137
-1.19,1.51533,0.0154397,-0.0617589,2.15075
-1.1895,1.51356,0.0176013,-0.0623765,2.15183
-1.189,1.51464,0.0188365,-0.0648468,2.15477
-1.1885,1.51286,0.0194541,-0.0614501,2.15091
-1.188,1.51456,0.0160573,-0.0648468,2.15353
-1.1875,1.51386,0.0197628,-0.0629941,2.15106
-1.187,1.51386,0.0182189,-0.067626,2.15847
-1.1865,1.5107,0.0145133,-0.0673172,2.15816
-1.186,1.51217,0.0194541,-0.0654644,2.15276
-1.1855,1.51394,0.0157485,-0.066082,2.15322
-1.185,1.51734,0.0160573,-0.0639205,2.15353
-1.1845,1.5151,0.0206892,-0.0666996,2.15616
-1.184,1.51394,0.0231596,-0.0682436,2.1523
-1.1835,1.51309,0.0222332,-0.0688612,2.15724
-1.183,1.51,0.0206892,-0.067626,2.15369
-1.1825,1.51055,0.0222332,-0.0654644,2.14983
-1.182,1.51417,0.0191453,-0.0651556,2.15044
-1.1815,1.51688,0.0185277,-0.0648468,2.15106
-1.181,1.51332,0.0197628,-0.0670084,2.15755
-1.1805,1.51062,0.0194541,-0.0688612,2.15261
-1.18,1.50954,0.0203804,-0.0679348,2.15554
-1.1795,1.51549,0.0188365,-0.067626,2.15137
-1.179,1.51518,0.0172925,-0.0654644,2.14782
-1.1785,1.51641,0.0185277,-0.0654644,2.15183
-1.178,1.51255,0.0179101,-0.0642292,2.1543
-1.1775,1.51371,0.0182189,-0.0633029,2.15909
-1.177,1.51201,0.0176013,-0.067626,2.15106
-1.1765,1.51464,0.0203804,-0.0670084,2.15245
-1.176,1.51263,0.0176013,-0.0666996,2.1577
-1.1755,1.51278,0.0169837,-0.0633029,2.14906
-1.175,1.51139,0.0206892,-0.064538,2.15214
-1.1745,1.51178,0.0213068,-0.0629941,2.15338
-1.174,1.51163,0.0203804,-0.0608325,2.15307
-1.1735,1.5134,0.0197628,-0.064538,2.15044
-1.173,1.5141,0.0231596,-0.0599061,2.15276
-1.1725,1.51533,0.0163661,-0.0663908,2.15168
-1.172,1.51502,0.0197628,-0.0654644,2.15261
-1.1715,1.51456,0.0203804,-0.0589797,2.14906
