0.2995,1.31817,1.7907,2.45275,0.286407
0.3,1.32527,1.86697,2.57318,0.257843
0.3005,1.31963,1.71134,2.5596,0.290112
0.301,1.33214,1.92441,2.48981,0.29212
0.3015,1.33237,1.81355,2.44226,0.26757
0.302,1.32033,1.83053,2.61827,0.291965
0.3025,1.31593,1.78267,2.47375,0.300303
0.303,1.32048,1.94293,2.46171,0.297832
0.3035,1.3177,1.7382,2.52501,0.299839
0.304,1.32843,2.00593,2.44318,0.298759
0.3045,1.31045,1.724,2.5528,0.293818
0.305,1.32064,1.83517,2.54879,0.300457
0.3055,1.31824,1.78607,2.46789,0.320374
0.306,1.31971,1.95436,2.47777,0.283628
0.3065,1.32087,1.87624,2.38791,0.295516
0.307,1.32589,1.75303,2.63525,0.305707
0.3075,1.32766,1.77155,2.46449,0.244874
0.308,1.32017,1.84134,2.6087,0.290421
0.3085,1.31747,1.75735,2.49352,0.312654
0.309,1.32234,1.93367,2.45461,0.285326
0.3095,1.31655,1.78298,2.45152,0.281775
0.31,1.32928,1.9769,2.44442,0.28548
0.3105,1.33098,1.73079,2.53767,0.296751
0.311,1.33322,1.83393,2.54138,0.276062
0.3115,1.32504,1.77155,2.46171,0.297678
0.312,1.31724,1.84258,2.60808,0.294744
0.3125,1.31369,1.69003,2.57349,0.293818
0.313,1.32581,1.79255,2.60406,0.29212
0.3135,1.33245,1.78267,2.47221,0.288723
0.314,1.33446,1.77279,2.63371,0.287796
0.3145,1.31585,1.83115,2.42682,0.287642
0.315,1.32133,1.91113,2.45893,0.293818
0.3155,1.33191,1.86666,2.39254,0.274518
0.316,1.32789,1.90279,2.52192,0.281775
0.3165,1.33345,1.82312,2.42218,0.285172
0.317,1.31917,1.93058,2.4614,0.28934
0.3175,1.33446,1.88303,2.38389,0.27668
0.318,1.32882,1.78823,2.62475,0.28301
0.3185,1.32141,1.73697,2.52347,0.282393
0.319,1.32218,1.81818,2.5352,0.292583
0.3195,1.32195,1.78854,2.45306,0.280077
0.32,1.32527,1.92348,2.48394,0.286716
0.3205,1.32882,1.89507,2.37154,0.291348
0.321,1.31593,1.81849,2.56361,0.27915
0.3215,1.32457,1.82467,2.41261,0.307096
0.322,1.31948,1.87099,2.55435,0.283165
0.3225,1.32658,1.74191,2.51884,0.293509
0.323,1.33353,1.76105,2.62908,0.282393
0.3235,1.3221,1.75889,2.49722,0.329484
0.324,1.32959,1.81324,2.57442,0.3125
0.3245,1.32149,1.83393,2.3981,0.274209
0.325,1.31932,1.87747,2.50679,0.301075
0.3255,1.31593,1.7697,2.48796,0.334579
0.326,1.32758,1.80861,2.57102,0.303545
0.3265,1.31956,1.85802,2.38698,0.283473
0.327,1.32172,2.01365,2.40026,0.268034
0.3275,1.31986,1.89137,2.37401,0.288414
0.328,1.31176,1.86265,2.5633,0.297369
0.3285,1.3221,1.77495,2.46912,0.26263
0.329,1.31801,1.69034,2.71214,0.287796
0.3295,1.3255,1.74932,2.48672,0.276989
0.33,1.3265,1.84813,2.55435,0.30725
0.3305,1.31685,1.82745,2.40057,0.297678
0.331,1.32774,1.91978,2.44936,0.291965
0.3315,1.32372,1.75395,2.46603,0.275908
0.332,1.32519,1.84566,2.52625,0.292737
0.3325,1.32897,1.88365,2.36845,0.287024
0.333,1.32627,1.77402,2.60314,0.269269
0.3335,1.32511,1.76105,2.47406,0.298141
0.334,1.32882,1.9593,2.44473,0.257843
0.3345,1.32473,1.74531,2.50185,0.279922
0.335,1.31739,1.96239,2.43948,0.301383
0.3355,1.32851,1.76754,2.46449,0.268034
0.336,1.32766,1.84566,2.53366,0.283937
0.3365,1.31878,1.7487,2.50371,0.273592
0.337,1.32372,1.84196,2.51976,0.297987
0.3375,1.32226,1.70022,2.542,0.30725
0.338,1.32674,1.77125,2.59634,0.316978
0.3385,1.32789,1.81911,2.43701,0.257226
0.339,1.32488,1.96918,2.40921,0.288568
0.3395,1.3326,1.73604,2.51667,0.306015
0.34,1.33168,1.85833,2.50185,0.295208
0.3405,1.33314,1.81818,2.41724,0.296443
0.341,1.31956,1.875,2.48827,0.269114
0.3415,1.3211,1.69868,2.57164,0.278533
0.342,1.32048,1.81849,2.55682,0.290421
0.3425,1.32473,1.83424,2.40026,0.2932
0.343,1.33407,1.76414,2.59418,0.287024
0.3435,1.32944,1.70609,2.55188,0.289958
0.344,1.32535,1.83084,2.5139,0.260468
0.3445,1.3299,1.76229,2.46572,0.270658
0.345,1.33476,1.85493,2.5,0.27282
0.3455,1.33206,1.89167,2.3737,0.292428
0.346,1.32728,1.87562,2.52285,0.300303
0.3465,1.32149,1.76229,2.48456,0.275599
0.347,1.32674,1.90742,2.46418,0.288723
0.3475,1.31562,1.8679,2.37926,0.280077
0.348,1.32596,1.87994,2.48888,0.293818
0.3485,1.31184,1.88334,2.3666,0.295053
0.349,1.32643,1.93799,2.43577,0.26757
0.3495,1.32666,1.76353,2.47159,0.285017
0.35,1.3255,1.9556,2.44473,0.299067
0.3505,1.3343,1.83856,2.40211,0.31003
0.351,1.32627,1.82992,2.51235,0.270813
0.3515,1.32643,1.75364,2.48394,0.247499
0.352,1.32666,1.78174,2.60159,0.304163
0.3525,1.33029,1.82436,2.41323,0.278533
0.353,1.33175,1.97536,2.37988,0.27035
0.3535,1.31546,1.81231,2.4228,0.244102
0.354,1.31886,1.81756,2.54879,0.278378
0.3545,1.32318,1.73975,2.50587,0.300303
0.355,1.31824,1.80182,2.55219,0.294281
0.3555,1.32527,1.89847,2.35919,0.305089
0.356,1.33021,2.02229,2.38081,0.276062
0.3565,1.32936,1.88581,2.37,0.274364
0.357,1.32627,1.81448,2.55497,0.281157
0.3575,1.31577,1.85338,2.40242,0.260777
0.358,1.31809,1.93614,2.42898,0.282238
0.3585,1.32789,1.74963,2.48116,0.285172
0.359,1.31986,1.94726,2.42373,0.255836
0.3595,1.31855,1.76075,2.47344,0.267879
0.36,1.32234,1.92935,2.45214,0.278996
0.3605,1.33608,1.85863,2.38358,0.292737
0.361,1.32813,1.90835,2.4472,0.267262
0.3615,1.31631,1.90279,2.36537,0.278224
0.362,1.32002,1.82343,2.52069,0.295053
0.3625,1.32087,1.8222,2.41601,0.271894
0.363,1.31871,1.91947,2.43793,0.279768
0.3635,1.31454,1.86419,2.38111,0.260005
0.364,1.32442,1.80799,2.55002,0.271276
0.3645,1.32156,1.74809,2.49876,0.292892
0.365,1.32249,1.80892,2.53767,0.252285
0.3655,1.31739,1.73018,2.50587,0.282084
0.366,1.32612,1.74407,2.61734,0.293355
0.3665,1.31925,1.84381,2.38822,0.293818
0.367,1.33291,1.8154,2.52934,0.306787
0.3675,1.32751,1.88982,2.36197,0.293046
0.368,1.33438,1.97814,2.39285,0.284554
0.3685,1.33075,1.7064,2.54725,0.317132
0.369,1.32218,1.8611,2.4753,0.314353
0.3695,1.31925,1.74963,2.46819,0.251513
0.37,1.32944,1.89909,2.45646,0.262167
0.3705,1.33299,1.88797,2.3771,0.260777
0.371,1.3387,1.86234,2.48734,0.286407
0.3715,1.31894,1.78391,2.45028,0.278687
0.372,1.33075,1.96826,2.40396,0.29212
0.3725,1.32411,1.84011,2.3913,0.262938
0.373,1.3265,1.92502,2.42157,0.271122
0.3735,1.31655,1.94077,2.34035,0.2651
0.374,1.31886,1.85616,2.50556,0.28054
0.3745,1.32813,1.77649,2.46109,0.295208
0.375,1.33592,1.7978,2.54755,0.276989
0.3755,1.33631,1.86481,2.39347,0.294436
0.376,1.31979,1.82837,2.5247,0.287951
0.3765,1.32234,1.81602,2.41199,0.270813
0.377,1.3309,1.98555,2.38513,0.275753
0.3775,1.32782,1.81015,2.42435,0.281929
0.378,1.32234,1.99574,2.39347,0.284708
0.3785,1.32257,1.88643,2.37772,0.272048
0.379,1.33067,1.80768,2.53026,0.268651
0.3795,1.32357,1.76105,2.45708,0.277297
0.38,1.32519,1.74932,2.58307,0.276371
0.3805,1.32874,1.81911,2.41107,0.278069
0.381,1.31956,1.87685,2.46017,0.262938
0.3815,1.32589,1.7768,2.45553,0.295671
0.382,1.32056,1.83825,2.50988,0.27915
0.3825,1.32149,1.88303,2.36042,0.28548
0.383,1.31979,1.85493,2.49506,0.246572
0.3835,1.32272,1.80151,2.44349,0.244874
0.384,1.32535,1.84011,2.49784,0.264174
0.3845,1.32048,1.82034,2.4333,0.279922
0.385,1.32921,1.73357,2.60808,0.267879
0.3855,1.32372,1.80676,2.42033,0.245337
0.386,1.32218,1.8716,2.45862,0.275136
0.3865,1.33044,1.85709,2.38081,0.267879
0.387,1.31917,1.95807,2.39717,0.281466
0.3875,1.33291,1.91298,2.35641,0.272511
0.388,1.31516,1.75148,2.59264,0.292583
0.3885,1.31593,1.78668,2.45121,0.284091
0.389,1.32079,1.73542,2.60715,0.298913
0.3895,1.32156,1.88643,2.36104,0.270813
0.39,1.32095,1.97104,2.38636,0.248888
0.3905,1.33044,1.80552,2.43515,0.25877
0.391,1.32519,1.81417,2.5142,0.286098
0.3915,1.3262,1.80243,2.42682,0.246109
0.392,1.32357,1.86357,2.45245,0.272357
0.3925,1.31323,1.73944,2.48518,0.281621
0.393,1.33198,1.88828,2.46047,0.277452
0.3935,1.3265,1.81695,2.41724,0.309566
0.394,1.32535,1.89353,2.43423,0.268806
0.3945,1.32241,1.74994,2.47931,0.252594
0.395,1.31346,1.89692,2.45152,0.268342
0.3955,1.31848,1.79657,2.44411,0.3125
0.396,1.32658,1.86419,2.47653,0.274209
0.3965,1.32249,1.86666,2.37741,0.257071
0.397,1.32813,1.88148,2.45245,0.282547
0.3975,1.32234,1.96609,2.30237,0.278069
0.398,1.31909,1.91298,2.42311,0.300148
0.3985,1.32728,1.7802,2.44442,0.268034
0.399,1.32535,1.82868,2.48456,0.260159
0.3995,1.31894,1.75735,2.46974,0.28054
0.4,1.32681,1.83208,2.49907,0.272048
0.4005,1.31662,1.80768,2.42496,0.272666
0.401,1.32843,1.80984,2.5315,0.286252
0.4015,1.32766,1.89167,2.3629,0.261703
0.402,1.32419,1.80336,2.53983,0.271585
0.4025,1.32689,1.77032,2.46202,0.251667
0.403,1.31956,1.92657,2.40273,0.255064
0.4035,1.31724,1.82498,2.40582,0.297987
0.404,1.32558,1.85431,2.46974,0.287333
0.4045,1.32982,1.7731,2.44967,0.26124
0.405,1.31994,1.85987,2.47406,0.255836
0.4055,1.31886,1.80151,2.44534,0.26896
0.406,1.3272,1.91082,2.42218,0.294744
0.4065,1.33399,1.85308,2.38266,0.296134
0.407,1.3221,1.7907,2.53736,0.30092
0.4075,1.32805,1.85678,2.37401,0.264482
0.408,1.32295,1.81355,2.4966,0.270813
0.4085,1.32504,1.79132,2.43979,0.305398
0.409,1.32388,1.94973,2.38513,0.266335
0.4095,1.31986,1.81726,2.40458,0.276371
0.41,1.32457,1.84844,2.47808,0.260005
0.4105,1.32496,1.85153,2.38019,0.272048
0.411,1.33407,1.77773,2.56083,0.271122
0.4115,1.32851,1.77402,2.45708,0.259387
0.412,1.33283,1.75889,2.55311,0.266335
0.4125,1.32257,1.8892,2.35795,0.272511
0.413,1.32743,1.94973,2.38914,0.281466
0.4135,1.32071,1.76785,2.45337,0.262012
0.414,1.3299,1.84011,2.4685,0.264174
0.4145,1.32295,1.77372,2.45214,0.283782
0.415,1.33291,1.82436,2.47036,0.271585
0.4155,1.33669,1.75797,2.46696,0.260314
0.416,1.32658,1.81448,2.52038,0.2651
0.4165,1.31932,1.81108,2.42682,0.264791
0.417,1.32975,1.79101,2.51606,0.276834
0.4175,1.31971,1.81324,2.40335,0.270504
0.418,1.32674,1.75488,2.55033,0.243948
0.4185,1.33322,1.74129,2.48641,0.28301
0.419,1.33654,1.87191,2.44071,0.274827
0.4195,1.32179,1.82065,2.40582,0.264019
0.42,1.32118,1.77125,2.53057,0.25877
0.4205,1.32758,1.88087,2.36629,0.250124
0.421,1.33098,1.77155,2.57535,0.255682
0.4215,1.32396,1.81726,2.42218,0.257535
0.422,1.32102,1.78792,2.50741,0.271122
0.4225,1.31631,1.8645,2.38019,0.251667
0.423,1.3133,1.76723,2.5528,0.24966
0.4235,1.32542,1.79039,2.4367,0.249352
0.424,1.32565,1.84011,2.48085,0.272666
0.4245,1.33137,1.76538,2.45399,0.272511
0.425,1.32334,1.81756,2.50062,0.258615
0.4255,1.33013,1.80398,2.42188,0.286561
0.426,1.32843,1.94911,2.3737,0.262012
0.4265,1.33106,1.83362,2.39872,0.272202
0.427,1.33569,1.90742,2.41755,0.256299
0.4275,1.32388,1.83084,2.39563,0.248888
0.428,1.31477,1.94726,2.38914,0.294744
0.4285,1.32936,1.80799,2.41385,0.276371
0.429,1.32921,1.80645,2.50463,0.263093
0.4295,1.33253,1.8117,2.41107,0.264328
0.43,1.32434,1.76692,2.55651,0.262167
0.4305,1.31616,1.81417,2.42064,0.265718
0.431,1.32504,1.81726,2.48147,0.264019
0.4315,1.32125,1.81108,2.42404,0.27668
0.432,1.33862,2.05348,2.31225,0.261858
0.4325,1.33083,1.80676,2.41385,0.241632
0.433,1.31508,1.69899,2.62475,0.269269
0.4335,1.31824,1.7907,2.44936,0.28687
0.434,1.3333,1.92657,2.40119,0.270041
0.4345,1.32427,1.83146,2.40088,0.273129
0.435,1.33584,1.78638,2.52254,0.264328
0.4355,1.32203,1.86141,2.37525,0.277761
0.436,1.3245,1.80923,2.48487,0.256145
0.4365,1.32318,1.80336,2.42435,0.248271
0.437,1.32535,1.81355,2.51173,0.273592
0.4375,1.33546,1.75581,2.46078,0.249197
0.438,1.33299,1.95529,2.37309,0.262012
0.4385,1.32859,1.75519,2.46665,0.275753
0.439,1.32257,1.83887,2.46603,0.244565
0.4395,1.32311,1.74469,2.47808,0.28054
0.44,1.3116,1.84072,2.47097,0.273438
0.4405,1.32187,1.73666,2.49321,0.248888
0.441,1.33005,1.91206,2.4086,0.264019
0.4415,1.32766,1.75148,2.47437,0.242558
0.442,1.32728,1.81448,2.49938,0.262321
0.4425,1.32758,1.82065,2.41014,0.263556
0.443,1.33114,1.79193,2.52038,0.273129
0.4435,1.32349,1.82775,2.41168,0.262321
0.444,1.33654,1.81664,2.47962,0.254138
0.4445,1.33276,1.72709,2.52409,0.237309
0.445,1.3211,1.84813,2.45739,0.273283
0.4455,1.32897,1.80089,2.42805,0.269114
0.446,1.32897,1.96918,2.37031,0.261395
0.4465,1.33523,1.84659,2.37895,0.248425
0.447,1.33677,1.83053,2.45955,0.268806
0.4475,1.32797,1.82374,2.40891,0.267416
0.448,1.31122,1.74809,2.55867,0.265563
0.4485,1.32558,1.80151,2.42342,0.252131
0.449,1.32172,1.80243,2.47066,0.272357
0.4495,1.33538,1.75148,2.49815,0.267107
0.45,1.32226,1.87562,2.43052,0.257998
0.4505,1.31863,1.80707,2.42898,0.240705
0.451,1.31817,1.8679,2.44565,0.227582
0.4515,1.32558,1.78051,2.44071,0.244565
0.452,1.32357,1.85555,2.45862,0.253366
0.4525,1.31076,1.87191,2.37525,0.278378
0.453,1.32596,1.80212,2.5071,0.254138
0.4535,1.32867,1.83455,2.39501,0.246572
0.454,1.33283,1.90217,2.40335,0.264174
0.4545,1.33314,1.77094,2.45955,0.265254
0.455,1.32882,1.8926,2.41199,0.233757
0.4555,1.32427,1.80768,2.41385,0.255836
0.456,1.31909,1.87654,2.43145,0.260159
0.4565,1.31809,1.85308,2.38142,0.275753
0.457,1.32558,1.81108,2.48857,0.261395
0.4575,1.33021,1.80305,2.4404,0.264482
0.458,1.32218,1.91823,2.38358,0.253983
0.4585,1.32612,1.87654,2.37586,0.232677
0.459,1.33222,1.76414,2.53829,0.263247
0.4595,1.32226,1.81201,2.41879,0.253829
0.46,1.32758,1.84474,2.4577,0.258924
0.4605,1.32951,1.88859,2.3629,0.272974
0.461,1.3282,1.75395,2.56021,0.266181
0.4615,1.32002,1.81787,2.42188,0.285789
0.462,1.33222,1.90711,2.39563,0.253829
0.4625,1.32481,1.7768,2.45522,0.267416
0.463,1.3184,1.9065,2.42126,0.241014
0.4635,1.31168,1.79132,2.44905,0.25491
0.464,1.32303,1.86821,2.44658,0.260005
0.4645,1.32805,1.7836,2.45461,0.250587
0.465,1.32542,1.89723,2.40119,0.246572
0.4655,1.31925,1.89909,2.36629,0.240396
0.466,1.33044,1.78514,2.5142,0.257843
0.4665,1.32241,1.81818,2.42929,0.262167
0.467,1.31817,1.95467,2.36073,0.277606
0.4675,1.32141,1.82312,2.42589,0.242249
0.468,1.32758,1.90248,2.41446,0.22403
0.4685,1.32643,1.81046,2.44226,0.249352
0.469,1.32766,1.83084,2.45306,0.291656
0.4695,1.31431,1.75735,2.5,0.258615
0.47,1.3299,1.86852,2.42126,0.245955
0.4705,1.33322,1.88735,2.38019,0.267107
0.471,1.31732,1.79965,2.49475,0.250587
0.4715,1.32774,1.85894,2.40119,0.252903
0.472,1.33268,1.89013,2.41446,0.230824
0.4725,1.33415,1.71844,2.55157,0.246727
0.473,1.32411,1.9065,2.39594,0.265409
0.4735,1.31114,1.87346,2.40149,0.251359
0.474,1.33584,1.82621,2.46017,0.25491
0.4745,1.32311,1.82498,2.44503,0.237154
0.475,1.32033,1.92595,2.38451,0.242404
0.4755,1.32782,1.83609,2.42774,0.25352
0.476,1.32558,1.91792,2.39902,0.275445
0.4765,1.32998,1.76939,2.49629,0.259233
0.477,1.33044,1.84258,2.44627,0.253983
0.4775,1.32071,1.77711,2.49104,0.233757
0.478,1.32867,1.83702,2.45584,0.2844
0.4785,1.31516,1.84289,2.42682,0.263247
0.479,1.32388,1.89415,2.41168,0.262938
0.4795,1.32071,1.80645,2.46418,0.276371
0.48,1.32874,1.82559,2.47066,0.257226
0.4805,1.33391,1.76692,2.50556,0.243793
0.481,1.33021,1.76507,2.52316,0.245646
0.4815,1.31716,1.81293,2.45924,0.226655
0.482,1.32141,2.00315,2.34838,0.253211
0.4825,1.32828,1.88457,2.40983,0.253211
0.483,1.31894,1.73048,2.57627,0.244411
0.4835,1.33577,1.89785,2.40891,0.259387
0.484,1.32396,1.8435,2.44596,0.228971
0.4845,1.32234,1.93892,2.37648,0.236382
0.485,1.32427,1.81479,2.47468,0.247653
0.4855,1.32427,1.78421,2.50093,0.238081
0.486,1.32372,1.86234,2.43886,0.264946
0.4865,1.3255,1.9488,2.38111,0.245337
0.487,1.32427,1.78545,2.52069,0.255527
0.4875,1.32372,1.82158,2.48919,0.226346
0.488,1.32041,1.81231,2.49352,0.245492
0.4885,1.32149,1.80398,2.50896,0.249815
0.489,1.33191,1.81756,2.47777,0.242249
0.4895,1.3238,1.84042,2.46047,0.260777
0.49,1.31153,1.95621,2.3629,0.24472
0.4905,1.33353,1.89013,2.43361,0.225574
0.491,1.32882,1.90773,2.3842,0.240551
0.4915,1.32234,1.81417,2.50093,0.25491
0.492,1.33415,1.87531,2.4228,0.251976
0.4925,1.33198,1.98246,2.3632,0.2844
0.493,1.31956,1.80429,2.48641,0.269886
0.4935,1.32944,1.89229,2.43639,0.256763
0.494,1.32334,1.94139,2.37833,0.265563
0.4945,1.32226,1.91669,2.41817,0.249197
0.495,1.31824,1.84968,2.42959,0.240705
0.4955,1.33067,2.00809,2.35888,0.234993
0.496,1.32766,1.71721,2.59295,0.24719
0.4965,1.32581,1.94108,2.40829,0.241632
0.497,1.33144,1.7941,2.49815,0.226038
0.4975,1.31956,1.84072,2.50618,0.224494
0.498,1.32357,1.81756,2.47838,0.259387
0.4985,1.32133,1.87129,2.47838,0.254138
0.499,1.33461,1.81355,2.46418,0.266798
0.4995,1.31855,1.87963,2.48302,0.250741
0.5,1.33075,1.80089,2.4966,0.254755
0.5005,1.33206,1.79626,2.57071,0.265254
0.501,1.32164,1.81386,2.44998,0.240242
0.5015,1.32419,1.98493,2.39501,0.255836
0.502,1.33291,1.90156,2.39038,0.241477
0.5025,1.32156,1.76538,2.59511,0.258924
0.503,1.32342,1.89415,2.39594,0.239161
0.5035,1.31894,1.86234,2.50556,0.242558
0.504,1.33376,1.8821,2.41076,0.283165
0.5045,1.32264,1.84628,2.53706,0.235147
0.505,1.32318,1.78205,2.51235,0.235147
0.5055,1.32511,1.91947,2.4685,0.229743
0.506,1.32504,1.89785,2.41477,0.240242
0.5065,1.32403,1.7802,2.61611,0.263402
0.507,1.31685,1.88643,2.40366,0.247499
0.5075,1.32581,1.91947,2.47468,0.212759
0.508,1.32951,1.81911,2.46356,0.23175
0.5085,1.32967,1.84072,2.55805,0.255064
0.509,1.32805,1.79904,2.47838,0.252594
0.5095,1.32434,1.9522,2.43948,0.253675
0.51,1.31948,1.88396,2.391,0.270504
0.5105,1.33036,1.85863,2.56546,0.268342
0.511,1.3245,1.91391,2.37957,0.26757
0.5115,1.32288,1.83208,2.5633,0.243176
0.512,1.31909,1.76445,2.51235,0.232059
0.5125,1.33322,1.95096,2.48333,0.249969
0.513,1.33052,1.89507,2.39347,0.236537
0.5135,1.32118,1.91267,2.51544,0.247499
0.514,1.32311,1.80429,2.46943,0.242404
0.5145,1.3299,1.90403,2.52656,0.239933
0.515,1.33268,1.94479,2.37185,0.243021
0.5155,1.32272,2.03897,2.4123,0.237772
0.516,1.32581,1.87994,2.40829,0.252131
0.5165,1.32071,1.88087,2.5843,0.226655
0.517,1.33268,1.84258,2.44318,0.259696
0.5175,1.33237,2.00747,2.4438,0.219707
0.518,1.33083,1.91298,2.38173,0.264791
0.5185,1.32087,1.95529,2.51637,0.249815
0.519,1.3377,1.8259,2.45028,0.231287
0.5195,1.31871,1.745,2.67416,0.245646
0.52,1.32457,1.75364,2.51328,0.240242
0.5205,1.31832,2.005,2.47838,0.224339
0.521,1.32079,1.80336,2.4543,0.235456
0.5215,1.32403,1.75889,2.67015,0.225266
0.522,1.31577,1.9275,2.36382,0.246418
0.5225,1.32828,1.98184,2.51976,0.241323
0.523,1.32519,1.83208,2.44287,0.236382
0.5235,1.31631,2.07325,2.39933,0.265254
0.524,1.32118,1.90094,2.39841,0.261703
0.5245,1.32326,1.85555,2.62228,0.230824
0.525,1.32488,1.81077,2.47715,0.250587
0.5255,1.33013,2.05194,2.40582,0.227427
0.526,1.32311,1.81911,2.4543,0.20751
0.5265,1.32002,2.01519,2.48765,0.251976
0.527,1.32125,1.76723,2.49444,0.25491
0.5275,1.33121,1.87778,2.58368,0.227273
0.528,1.33322,1.89909,2.39069,0.245492
0.5285,1.32419,1.91576,2.59511,0.22017
0.529,1.33029,1.80737,2.47252,0.229125
0.5295,1.3265,1.92842,2.55527,0.235456
0.53,1.32519,1.81633,2.45708,0.252903
0.5305,1.32905,2.04916,2.42496,0.221714
0.531,1.32813,1.82343,2.45522,0.199018
0.5315,1.32342,1.9769,2.49815,0.227273
0.532,1.32751,1.79348,2.48703,0.249197
0.5325,1.32951,1.75457,2.74487,0.245646
0.533,1.33114,1.80336,2.45862,0.254755
0.5335,1.33114,1.91175,2.56423,0.237926
0.534,1.33106,1.83547,2.44473,0.247344
0.5345,1.33052,1.93552,2.6019,0.254755
0.535,1.31763,1.9488,2.34684,0.207047
0.5355,1.31323,1.97227,2.55404,0.233449
0.536,1.32318,1.73944,2.55589,0.238544
0.5365,1.32604,1.91483,2.60715,0.23561
0.537,1.3221,1.91206,2.37123,0.23561
0.5375,1.31886,1.77341,2.68682,0.23175
0.538,1.33029,1.82775,2.44256,0.25105
0.5385,1.32179,1.9732,2.57782,0.230824
0.539,1.32604,1.83022,2.42496,0.236845
0.5395,1.33005,1.96733,2.52656,0.260931
0.54,1.32982,1.83146,2.44503,0.249969
0.5405,1.32488,1.74654,2.75012,0.250587
0.541,1.32056,1.90897,2.37062,0.246109
0.5415,1.31832,1.96702,2.53829,0.225574
0.542,1.33476,1.91545,2.37185,0.205812
0.5425,1.32318,1.94355,2.59696,0.229897
0.543,1.31724,1.84844,2.43207,0.236228
0.5435,1.31577,2.12729,2.4194,0.214303
0.544,1.33361,1.84597,2.42218,0.229434
0.5445,1.32758,1.84196,2.71307,0.255991
0.545,1.33538,1.83455,2.43855,0.24194
0.5455,1.31454,2.10289,2.41076,0.230206
0.546,1.32164,1.84474,2.43145,0.240242
0.5465,1.315,2.02662,2.51513,0.210907
0.547,1.33337,1.87624,2.40304,0.219244
0.5475,1.3201,2.08683,2.40489,0.239316
0.548,1.32087,1.74037,2.54632,0.213995
0.5485,1.33492,2.19213,2.36413,0.230052
0.549,1.3397,1.90557,2.36876,0.212142
0.5495,1.33214,2.02754,2.45522,0.233757
0.55,1.32743,1.79688,2.45893,0.223876
0.5505,1.32712,1.92472,2.64637,0.26263
0.551,1.31848,1.82899,2.4299,0.238698
0.5515,1.32102,1.93645,2.59017,0.218935
0.552,1.32056,1.89723,2.37772,0.220325
0.5525,1.33222,2.17731,2.37309,0.231905
0.553,1.33106,1.91113,2.37278,0.254755
0.5535,1.32867,2.04329,2.42774,0.238389
0.554,1.31562,1.77711,2.48055,0.242249
0.5545,1.33669,2.06583,2.46171,0.235301
0.555,1.31963,1.92348,2.36969,0.249506
0.5555,1.3194,1.88704,2.57627,0.223876
0.556,1.31523,1.9065,2.36722,0.234529
0.5565,1.31446,1.99543,2.56454,0.244102
0.557,1.3316,1.84474,2.41848,0.238389
0.5575,1.32087,1.82343,2.67663,0.23314
0.558,1.32372,1.93367,2.36475,0.236691
0.5585,1.32697,1.94201,2.6158,0.258461
0.559,1.3282,1.8611,2.41292,0.223104
0.5595,1.3116,1.96548,2.5176,0.25105
0.56,1.3333,1.73635,2.52872,0.23561
0.5605,1.32365,2.14334,2.38358,0.232368
0.561,1.32751,1.80676,2.46634,0.230669
0.5615,1.31361,2.05163,2.4543,0.223413
0.562,1.32396,1.87407,2.40891,0.241632
0.5625,1.32481,1.95374,2.58955,0.265254
0.563,1.32805,1.83949,2.42682,0.230052
0.5635,1.3201,1.9769,2.50124,0.236691
0.564,1.32388,1.89538,2.38142,0.234221
0.5645,1.33206,1.82775,2.68744,0.236537
0.565,1.32936,1.78854,2.46325,0.218472
0.5655,1.33183,1.7663,2.68373,0.245492
0.566,1.32496,1.84813,2.41693,0.230669
0.5665,1.33114,1.98462,2.54972,0.237926
0.567,1.32288,1.85061,2.42002,0.208127
0.5675,1.33175,1.98864,2.48055,0.225266
0.568,1.33345,1.85894,2.41632,0.24472
0.5685,1.32504,1.92966,2.58337,0.222178
0.569,1.33168,1.82528,2.42188,0.196548
0.5695,1.33446,1.81726,2.6371,0.214767
0.57,1.32133,1.77804,2.47838,0.208591
0.5705,1.33029,1.89353,2.60653,0.244256
0.571,1.33276,1.83239,2.42589,0.214612
0.5715,1.31878,2.00006,2.4472,0.208282
0.572,1.3255,1.90094,2.37185,0.220325
0.5725,1.33036,2.0507,2.46603,0.234993
0.573,1.32735,1.85215,2.40088,0.21137
0.5735,1.31801,1.83547,2.63062,0.227427
0.574,1.32457,1.85894,2.41199,0.24194
0.5745,1.31516,1.95745,2.5806,0.25105
0.575,1.32766,1.83486,2.41786,0.20751
0.5755,1.32311,2.01272,2.45831,0.212605
0.576,1.32797,1.80274,2.45461,0.21384
0.5765,1.32728,1.95313,2.53983,0.241323
0.577,1.33399,1.79039,2.47128,0.232059
0.5775,1.33191,2.08807,2.38822,0.227582
0.578,1.31817,1.79842,2.46665,0.220634
0.5785,1.32604,1.96733,2.53767,0.205348
0.579,1.32488,1.81201,2.45028,0.22017
0.5795,1.32149,1.94849,2.4895,0.235919
0.58,1.32728,1.75581,2.49135,0.241014
0.5805,1.33693,2.03835,2.44689,0.218318
0.581,1.32874,1.88087,2.38575,0.249506
0.5815,1.3265,1.97351,2.48703,0.22295
0.582,1.33214,1.79749,2.46325,0.256608
0.5825,1.32372,1.96208,2.53181,0.242095
0.583,1.3245,1.90279,2.37432,0.231441
0.5835,1.31485,2.02168,2.40458,0.225111
0.584,1.32712,1.90001,2.37339,0.253211
0.5845,1.32033,2.05317,2.44874,0.20118
