0.621,1.32519,1.73975,2.62475,0.204268
0.6215,1.3265,1.81479,2.42435,0.2177
0.622,1.34001,1.96393,2.38266,0.192533
0.6225,1.32573,2.00377,2.2823,0.203496
0.623,1.33453,1.88118,2.46974,0.230978
0.6235,1.33013,1.80398,2.43114,0.225729
0.624,1.32527,1.97999,2.36197,0.210443
0.6245,1.32427,1.94046,2.31936,0.198246
0.625,1.33106,1.75364,2.59665,0.210135
0.6255,1.32033,1.86327,2.37123,0.214303
0.626,1.33901,1.9698,2.38575,0.206892
0.6265,1.32457,1.87469,2.37339,0.194541
0.627,1.32882,1.83486,2.47653,0.208282
0.6275,1.33924,1.89044,2.35981,0.198246
0.628,1.32867,1.9312,2.41663,0.216002
0.6285,1.33839,1.88365,2.3595,0.190989
0.629,1.32828,1.9698,2.38328,0.203959
0.6295,1.32882,1.79564,2.43392,0.196084
0.63,1.32743,1.95776,2.38575,0.201797
0.6305,1.33592,1.85863,2.37432,0.226346
0.631,1.33453,1.86512,2.46078,0.224185
0.6315,1.32936,1.84597,2.38544,0.197474
0.632,1.3309,1.94263,2.41014,0.184968
0.6325,1.33253,1.82683,2.39439,0.184813
0.633,1.32033,1.93274,2.40211,0.180182
0.6335,1.32396,1.87222,2.36598,0.20118
0.634,1.31971,1.92657,2.42465,0.205657
0.6345,1.32558,2.00994,2.27087,0.240705
0.635,1.33121,2.06553,2.307,0.170455
0.6355,1.32805,1.87901,2.36073,0.201797
0.636,1.33268,1.90742,2.44596,0.205503
0.6365,1.33245,1.80027,2.43052,0.187593
0.637,1.34171,1.89167,2.44102,0.211679
0.6375,1.32403,1.93398,2.32615,0.206429
0.638,1.32565,1.85802,2.45584,0.186821
0.6385,1.33098,1.82003,2.40921,0.168293
0.639,1.3221,1.88148,2.45245,0.197937
0.6395,1.32743,1.82683,2.39069,0.190681
0.64,1.3265,2.00068,2.3524,0.206738
0.6405,1.33353,1.85894,2.37278,0.191916
0.641,1.32179,1.82189,2.49321,0.209517
0.6415,1.32897,1.74376,2.48888,0.195313
0.642,1.33106,1.917,2.38667,0.208591
0.6425,1.33129,1.84165,2.40458,0.195158
0.643,1.33469,1.87315,2.46109,0.218472
0.6435,1.33677,1.82714,2.39347,0.163043
0.644,1.32187,1.82961,2.45739,0.198555
0.6445,1.32967,1.86327,2.36135,0.186666
0.645,1.32689,1.79626,2.51698,0.209826
0.6455,1.32828,1.90094,2.34499,0.200716
0.646,1.32234,1.97845,2.37031,0.186512
0.6465,1.3157,1.78483,2.43299,0.203032
0.647,1.32295,1.8716,2.4475,0.186512
0.6475,1.3221,1.95807,2.30392,0.192842
0.648,1.32172,1.87068,2.44874,0.200871
0.6485,1.3309,1.82683,2.38822,0.206429
0.649,1.31492,2.05132,2.30855,0.194849
0.6495,1.33693,1.72122,2.53675,0.17663
0.65,1.32481,2.01643,2.32708,0.176939
0.6505,1.32813,1.84752,2.37556,0.194077
0.651,1.31801,1.99419,2.35085,0.198709
0.6515,1.33546,1.78205,2.45399,0.206275
0.652,1.33345,1.87068,2.43855,0.209517
0.6525,1.31902,1.896,2.33603,0.20998
0.653,1.33021,1.84566,2.45893,0.193923
0.6535,1.33021,1.89816,2.34776,0.216002
0.654,1.32342,1.87006,2.44936,0.190217
0.6545,1.33391,1.93151,2.32646,0.193305
0.655,1.3333,1.86388,2.46696,0.169528
0.6555,1.3228,1.85153,2.37092,0.190063
0.656,1.3299,1.9417,2.38358,0.190681
0.6565,1.33816,1.85122,2.37031,0.188982
0.657,1.32959,1.83331,2.47097,0.208282
0.6575,1.3299,1.83331,2.39625,0.202106
0.658,1.32334,1.93213,2.391,0.205966
0.6585,1.32913,1.87778,2.37154,0.193151
0.659,1.33384,1.93429,2.38605,0.181726
0.6595,1.32921,1.8222,2.41076,0.184196
0.66,1.33005,1.89631,2.4194,0.19207
0.6605,1.32836,1.93274,2.3243,0.191298
0.661,1.32187,1.79873,2.51451,0.191453
0.6615,1.33121,1.84752,2.37154,0.207819
0.662,1.32496,1.84536,2.45522,0.202724
0.6625,1.3201,1.98215,2.27736,0.191298
0.663,1.33438,1.74901,2.57195,0.194077
0.6635,1.3289,1.7768,2.44318,0.187129
0.664,1.31817,2.03032,2.31256,0.186821
0.6645,1.3316,1.87716,2.35271,0.186357
0.665,1.32218,1.92873,2.40335,0.197165
0.6655,1.32218,1.96733,2.29156,0.191761
0.666,1.33237,2.0646,2.28848,0.188828
0.6665,1.32913,1.9241,2.33232,0.196548
0.667,1.33245,2.02662,2.32213,0.165977
0.6675,1.31631,1.81633,2.41693,0.168293
0.668,1.32149,1.88365,2.43762,0.178174
0.6685,1.33314,1.87963,2.3629,0.190526
0.669,1.32334,1.86913,2.44287,0.211061
0.6695,1.32758,1.85647,2.37586,0.174623
0.67,1.32751,1.95683,2.38328,0.194541
0.6705,1.33453,1.8608,2.37309,0.198092
0.671,1.33654,1.88118,2.42435,0.21137
0.6715,1.32095,1.86821,2.36475,0.164433
0.672,1.32712,1.85153,2.45986,0.199018
0.6725,1.3194,1.85802,2.36444,0.196239
0.673,1.33052,1.85122,2.45399,0.198864
0.6735,1.33183,1.92317,2.31503,0.166903
0.674,1.32457,1.87068,2.4438,0.189137
0.6745,1.33013,1.97196,2.29558,0.186821
0.675,1.33299,2.01488,2.3419,0.191916
0.6755,1.3343,1.89939,2.34499,0.196084
0.676,1.33206,2.01519,2.32738,0.203187
0.6765,1.33909,1.87624,2.36166,0.196084
0.677,1.33299,1.96424,2.37031,0.176939
0.6775,1.33144,1.77711,2.44256,0.199327
0.678,1.32079,1.92595,2.3876,0.194232
0.6785,1.33253,1.81602,2.42249,0.207201
0.679,1.31902,1.96887,2.35981,0.187901
0.6795,1.32897,1.8259,2.40149,0.168602
0.68,1.32843,1.85122,2.45337,0.1984
0.6805,1.31832,1.7944,2.43979,0.171072
0.681,1.33376,1.91545,2.38266,0.199018
0.6815,1.32805,1.81386,2.41848,0.19732
0.682,1.33152,1.8225,2.48734,0.194541
0.6825,1.32712,1.83022,2.38451,0.164124
0.683,1.33114,1.85771,2.43052,0.189754
0.6835,1.3265,1.87871,2.36722,0.189445
0.684,1.33121,1.89291,2.40427,0.171999
0.6845,1.33183,1.87068,2.36382,0.175395
0.685,1.32272,1.91669,2.38358,0.201797
0.6855,1.33793,1.88797,2.35271,0.179873
0.686,1.32928,2.0399,2.31503,0.18049
0.6865,1.335,2.01766,2.25574,0.186666
0.687,1.31917,1.73326,2.5948,0.195158
0.6875,1.336,1.95096,2.30453,0.170146
0.688,1.3238,1.94232,2.36907,0.163352
0.6885,1.33855,1.8645,2.35981,0.151464
0.689,1.32805,1.87531,2.44226,0.210907
0.6895,1.3299,1.84289,2.38328,0.164587
0.69,1.31902,1.96239,2.36228,0.180799
0.6905,1.31083,1.917,2.33541,0.179255
0.691,1.33229,2.02384,2.3033,0.181262
0.6915,1.31608,1.79626,2.43299,0.168756
0.692,1.32851,1.92317,2.38945,0.200716
0.6925,1.33399,1.91391,2.31503,0.214612
0.693,1.32102,1.74191,2.57473,0.189291
0.6935,1.3245,1.99852,2.26902,0.19207
0.694,1.33584,1.87685,2.43793,0.200408
0.6945,1.33299,1.80151,2.43145,0.198709
0.695,1.3201,1.95374,2.37586,0.190526
0.6955,1.31809,1.92997,2.33078,0.176167
0.696,1.32272,1.90001,2.41014,0.182034
0.6965,1.33206,1.74345,2.50834,0.216465
0.697,1.32751,2.08344,2.24061,0.191298
0.6975,1.33276,1.94973,2.30052,0.199172
0.698,1.32558,1.90928,2.39501,0.188982
0.6985,1.34079,2.00191,2.26346,0.172307
0.699,1.33036,1.74747,2.57658,0.205194
0.6995,1.33268,1.90526,2.34221,0.189909
0.7,1.32758,1.9803,2.33449,0.191761
0.7005,1.32921,1.82559,2.39779,0.187747
0.701,1.336,1.89816,2.39995,0.186666
0.7015,1.32674,1.90094,2.36382,0.172153
0.702,1.32604,1.98308,2.349,0.188056
0.7025,1.32419,1.917,2.328,0.173542
0.703,1.32388,1.96795,2.34715,0.191761
0.7035,1.33546,1.90464,2.34653,0.191607
0.704,1.3309,1.94664,2.37123,0.1615
0.7045,1.31886,1.69806,2.59696,0.187901
0.705,1.33067,1.92286,2.37278,0.182961
0.7055,1.33415,1.95807,2.30731,0.211833
0.706,1.32627,1.92811,2.37463,0.189754
0.7065,1.33407,1.94818,2.31102,0.187747
0.707,1.33314,1.8398,2.44009,0.18574
0.7075,1.32897,1.81046,2.43423,0.190835
0.708,1.33067,1.86512,2.42898,0.209826
0.7085,1.32396,2.02415,2.28045,0.177557
0.709,1.32542,1.92966,2.37185,0.198092
0.7095,1.32087,1.82158,2.42651,0.181262
0.71,1.32728,1.92286,2.37741,0.158566
0.7105,1.31809,1.90464,2.37062,0.177094
0.711,1.33168,1.93213,2.3737,0.159801
0.7115,1.32581,1.79811,2.46572,0.202106
0.712,1.3262,1.95683,2.3524,0.208436
0.7125,1.32565,2.0331,2.28817,0.194695
0.713,1.31886,2.08683,2.25111,0.188828
0.7135,1.33561,1.81262,2.46171,0.177094
0.714,1.33669,1.89816,2.40489,0.177248
0.7145,1.3309,1.87685,2.38853,0.164433
0.715,1.33021,1.91823,2.37741,0.175086
0.7155,1.33299,2.01427,2.28446,0.164433
0.716,1.32118,1.76167,2.52934,0.172153
0.7165,1.33322,1.8469,2.41292,0.169837
0.717,1.32434,1.77495,2.52563,0.16397
0.7175,1.336,1.86512,2.39964,0.158875
0.718,1.32311,1.98308,2.34684,0.190063
0.7185,1.33276,1.9136,2.37864,0.164742
0.719,1.3272,1.98987,2.32708,0.187284
0.7195,1.32612,1.99852,2.31534,0.180182
0.72,1.33052,1.92935,2.37833,0.169991
0.7205,1.33816,1.9451,2.35518,0.176013
0.721,1.32743,1.94942,2.35857,0.168293
0.7215,1.32982,1.84165,2.43546,0.154706
0.722,1.31655,1.97351,2.35579,0.193614
0.7225,1.32928,1.89415,2.40489,0.204731
0.723,1.32905,1.8222,2.44411,0.193769
0.7235,1.33322,1.94602,2.36876,0.174469
0.724,1.32635,1.9173,2.36907,0.185431
0.7245,1.32813,1.94695,2.34684,0.177402
0.725,1.32604,1.93707,2.37463,0.189291
0.7255,1.32535,1.93738,2.36907,0.157794
0.726,1.33523,2.02013,2.30361,0.188365
0.7265,1.3316,1.8608,2.41724,0.157331
0.727,1.315,2.06028,2.27612,0.159647
0.7275,1.32905,1.98123,2.34591,0.173234
0.728,1.33515,1.84844,2.44009,0.157022
0.7285,1.33345,1.93707,2.38328,0.177711
0.729,1.32712,1.81231,2.46881,0.176785
0.7295,1.33021,1.83733,2.48827,0.184968
0.73,1.33144,1.89476,2.3913,0.15486
0.7305,1.33005,1.89878,2.41168,0.175086
0.731,1.33963,2.00006,2.31719,0.174469
0.7315,1.33237,1.82034,2.50309,0.204576
0.732,1.33137,1.94046,2.35209,0.1896
0.7325,1.33538,1.82621,2.50741,0.174778
0.733,1.32488,1.84042,2.42527,0.218626
0.7335,1.32851,1.95467,2.38976,0.200871
0.734,1.33314,1.93985,2.37,0.190063
0.7345,1.33608,2.02477,2.33727,0.160419
0.735,1.32735,1.85524,2.4262,0.180182
0.7355,1.33175,2.06491,2.30021,0.181417
0.736,1.32897,1.9451,2.3632,0.161808
0.7365,1.33152,1.81695,2.52131,0.166286
0.737,1.32056,1.97721,2.33603,0.151
0.7375,1.33878,1.82806,2.52964,0.167984
0.738,1.32704,1.76075,2.53242,0.178792
0.7385,1.32056,1.88643,2.44627,0.172616
0.739,1.33021,1.80367,2.46418,0.16644
0.7395,1.33245,1.96023,2.40335,0.179101
0.74,1.31778,1.89785,2.391,0.174469
0.7405,1.31793,2.05317,2.33356,0.186512
0.741,1.32913,1.97567,2.33479,0.196084
0.7415,1.335,1.98956,2.39501,0.155169
0.742,1.33198,1.87469,2.40551,0.198092
0.7425,1.32473,1.92657,2.43917,0.1615
0.743,1.33808,1.99327,2.30392,0.193923
0.7435,1.32728,1.92533,2.47221,0.165205
0.744,1.33353,2.03557,2.27798,0.188519
0.7445,1.32581,1.93645,2.44596,0.15239
0.745,1.32867,1.97196,2.3524,0.159029
0.7455,1.32758,1.99203,2.4157,0.155169
0.746,1.31894,1.89631,2.391,0.188056
0.7465,1.31739,1.88056,2.48641,0.177866
0.747,1.32179,1.88396,2.38235,0.148221
0.7475,1.33399,1.99975,2.41693,0.198864
0.748,1.32318,1.82034,2.44565,0.185894
0.7485,1.31848,2.05225,2.35456,0.167058
0.749,1.32388,1.92348,2.38019,0.179564
0.7495,1.33322,1.8188,2.59418,0.164279
0.75,1.33114,1.96084,2.35425,0.174623
0.7505,1.32681,2.0822,2.34128,0.186821
0.751,1.33268,1.82467,2.44658,0.172616
0.7515,1.32427,2.01519,2.43454,0.173851
0.752,1.32434,1.97289,2.34004,0.159801
0.7525,1.32481,1.94263,2.47283,0.194849
0.753,1.32936,1.92997,2.36259,0.186049
0.7535,1.32596,1.88643,2.55713,0.190372
0.754,1.32342,1.89198,2.3876,0.169991
0.7545,1.32203,2.03434,2.38914,0.167058
0.755,1.32704,1.98647,2.32368,0.154088
0.7555,1.32481,2.11987,2.34251,0.187747
0.756,1.32913,1.99883,2.30206,0.132936
0.7565,1.32874,1.8784,2.53675,0.185431
0.757,1.33245,1.81293,2.44781,0.159492
0.7575,1.32203,2.08127,2.4191,0.179101
0.758,1.33183,2.05812,2.25389,0.163507
0.7585,1.31639,1.97999,2.46264,0.17416
0.759,1.33044,2.02415,2.28971,0.148376
0.7595,1.31778,1.94479,2.50926,0.190526
0.76,1.33662,1.89291,2.37679,0.168447
0.7605,1.33036,1.94263,2.5105,0.167521
0.761,1.32172,2.04391,2.2681,0.199018
0.7615,1.33476,1.95467,2.5139,0.141582
0.762,1.32712,1.89723,2.38575,0.196239
0.7625,1.32766,2.22703,2.27396,0.185585
0.763,1.34009,1.99605,2.30886,0.171535
0.7635,1.32836,1.93182,2.55404,0.171844
0.764,1.31647,1.89198,2.38081,0.16783
0.7645,1.31678,2.23289,2.24555,0.186666
0.765,1.34218,1.8293,2.42033,0.181417
0.7655,1.33137,1.93058,2.56639,0.164124
0.766,1.33114,1.93583,2.35518,0.186203
0.7665,1.32612,1.85647,2.61919,0.183733
0.767,1.33592,1.99142,2.31102,0.177866
0.7675,1.3299,2.00902,2.50679,0.15764
0.768,1.32936,1.82528,2.43979,0.144207
0.7685,1.33399,2.19862,2.30206,0.167675
0.769,1.32666,1.91298,2.36753,0.160264
0.7695,1.33847,1.81571,2.70226,0.174623
0.77,1.32326,1.88766,2.37216,0.192997
0.7705,1.32365,2.03465,2.48518,0.19346
0.771,1.33862,2.02971,2.29836,0.171844
0.7715,1.3262,1.76723,2.75352,0.193614
0.772,1.32172,1.79595,2.46727,0.179718
0.7725,1.32704,2.13439,2.36506,0.164896
0.773,1.32334,1.84072,2.4228,0.1422
0.7735,1.32882,1.89075,2.63865,0.18188
0.774,1.3414,1.80861,2.47313,0.149148
0.7745,1.32782,2.13439,2.40211,0.127378
0.775,1.32728,1.81695,2.4543,0.17802
0.7755,1.3272,2.11401,2.40644,0.173234
0.776,1.32913,1.80398,2.46109,0.169528
0.7765,1.33229,2.047,2.42126,0.164896
0.777,1.32712,2.06429,2.24802,0.143589
0.7775,1.33067,2.04453,2.5,0.15378
0.778,1.32704,1.89291,2.3842,0.159801
0.7785,1.31176,2.2014,2.30361,0.176322
0.779,1.33052,1.8469,2.42774,0.179255
0.7795,1.32025,2.10351,2.43515,0.154397
0.78,1.3309,1.87376,2.3981,0.17663
0.7805,1.33114,2.09641,2.42651,0.138494
0.781,1.32758,1.81262,2.4509,0.15378
0.7815,1.32921,2.13933,2.42002,0.164124
0.782,1.33515,1.89662,2.38111,0.156559
0.7825,1.32689,2.21159,2.3175,0.133554
0.783,1.32457,1.80645,2.46634,0.144361
0.7835,1.32071,1.92533,2.59696,0.165051
0.784,1.32149,1.88056,2.40366,0.157948
0.7845,1.33353,1.98153,2.5352,0.18188
0.785,1.33222,1.91638,2.37092,0.19732
0.7855,1.33561,1.99481,2.5525,0.164896
0.786,1.32226,1.93738,2.35425,0.179564
0.7865,1.33507,2.00562,2.48425,0.182652
0.787,1.32318,1.85493,2.40613,0.172771
0.7875,1.32095,2.04978,2.48827,0.137105
0.788,1.33044,1.90495,2.37247,0.143126
0.7885,1.31925,2.20294,2.29496,0.154243
0.789,1.32627,1.98956,2.30577,0.147758
0.7895,1.32565,2.0436,2.50556,0.14992
0.79,1.32643,1.84134,2.42342,0.141119
0.7905,1.33469,2.00933,2.47561,0.172925
0.791,1.32712,1.94139,2.3561,0.157022
0.7915,1.33862,2.005,2.53304,0.170455
0.792,1.32581,1.82127,2.43361,0.173542
0.7925,1.32612,2.04947,2.46017,0.147295
0.793,1.33368,1.984,2.31905,0.153625
0.7935,1.32403,1.98277,2.56639,0.151618
0.794,1.33816,1.88365,2.3876,0.146832
0.7945,1.32735,1.86327,2.61889,0.163507
0.795,1.32867,2.02415,2.28168,0.167058
0.7955,1.33438,2.22548,2.34159,0.162271
0.796,1.32326,1.90156,2.36814,0.165668
0.7965,1.32095,2.04484,2.45183,0.158257
0.797,1.32658,1.96579,2.34128,0.175858
0.7975,1.33052,1.91422,2.62228,0.136642
0.798,1.33083,1.96023,2.33757,0.195621
0.7985,1.32697,2.12389,2.36228,0.166131
0.799,1.32519,2.00871,2.29125,0.149302
0.7995,1.3299,2.13408,2.43824,0.179718
0.8,1.32071,1.86543,2.39007,0.168447
0.8005,1.32488,2.10011,2.35456,0.142663
0.801,1.33615,1.99389,2.29836,0.188828
0.8015,1.33546,2.0998,2.43021,0.164587
0.802,1.32743,1.9346,2.34004,0.158257
0.8025,1.32596,2.12821,2.36969,0.154397
0.803,1.33291,1.86852,2.39902,0.138031
0.8035,1.32372,2.09023,2.43052,0.15378
0.804,1.32288,1.90403,2.36382,0.180027
0.8045,1.32882,2.06367,2.45553,0.138031
0.805,1.32967,1.92163,2.36197,0.141582
0.8055,1.33214,2.26593,2.27798,0.161036
0.806,1.33245,1.93305,2.35888,0.18188
0.8065,1.3245,1.85091,2.59634,0.173851
0.807,1.32581,1.89847,2.35518,0.14606
0.8075,1.32951,2.12543,2.42867,0.15625
0.808,1.31207,1.80583,2.44349,0.166749
0.8085,1.33677,1.96517,2.4509,0.162271
0.809,1.33021,1.90495,2.36845,0.162271
0.8095,1.33615,2.11154,2.42188,0.155941
0.81,1.32967,2.005,2.29558,0.157331
0.8105,1.33515,1.93336,2.54045,0.125216
0.811,1.33754,1.83764,2.43114,0.149457
0.8115,1.32982,2.08992,2.44164,0.136796
0.812,1.32311,1.81973,2.43176,0.137414
0.8125,1.3272,2.10505,2.35734,0.156559
0.813,1.32735,1.77866,2.47097,0.156713
0.8135,1.32025,2.08066,2.42682,0.170763
0.814,1.32897,2.06861,2.22919,0.152853
0.8145,1.33129,1.95529,2.49166,0.147295
0.815,1.3289,1.83208,2.42712,0.152236
0.8155,1.32496,1.81386,2.72943,0.155632
0.816,1.33986,1.92997,2.35147,0.161654
0.8165,1.32859,2.12667,2.32955,0.157485
0.817,1.34187,1.82405,2.42774,0.147604
0.8175,1.33415,1.85369,2.61518,0.154552
0.818,1.32511,2.00006,2.29156,0.180799
0.8185,1.32689,1.94386,2.5071,0.156404
0.819,1.33631,1.88148,2.37803,0.178638
0.8195,1.33955,2.06553,2.43608,0.147449
0.82,1.33137,1.88797,2.37339,0.14467
0.8205,1.3282,1.88241,2.56577,0.142045
0.821,1.32743,1.94849,2.34282,0.154706
0.8215,1.33114,1.84227,2.63402,0.154552
0.822,1.3211,1.76414,2.49413,0.157794
0.8225,1.32697,1.91391,2.53088,0.162117
0.823,1.33716,1.9698,2.31133,0.190835
0.8235,1.33561,2.20757,2.32244,0.15764
0.824,1.3343,1.99975,2.28137,0.113791
0.8245,1.33005,2.0226,2.40829,0.139575
0.825,1.32434,1.83177,2.42002,0.145442
0.8255,1.3282,1.89445,2.55836,0.165823
0.826,1.32728,1.88612,2.37895,0.15764
0.8265,1.33322,1.9312,2.49506,0.140038
0.827,1.32164,1.81571,2.4438,0.153008
0.8275,1.32627,2.07819,2.38698,0.16011
0.828,1.32666,1.89137,2.37525,0.144979
0.8285,1.33507,1.94911,2.47221,0.154397
0.829,1.32511,1.98555,2.2928,0.18435
0.8295,1.32967,1.79348,2.69238,0.171844
0.83,1.3221,1.97906,2.30546,0.16011
0.8305,1.3272,1.89785,2.48518,0.127687
0.831,1.32195,1.80429,2.44565,0.154088
0.8315,1.32141,1.85153,2.64668,0.148067
0.832,1.32527,1.88612,2.37895,0.166131
0.8325,1.33013,2.13562,2.28755,0.111166
0.833,1.33924,1.82652,2.41539,0.174778
0.8335,1.33036,2.01859,2.42033,0.13062
0.834,1.3333,1.94726,2.33449,0.133708
0.8345,1.32427,1.92317,2.4966,0.151
0.835,1.3265,1.97196,2.31812,0.137877
0.8355,1.33708,1.96579,2.4648,0.144207
0.836,1.33044,1.78174,2.45553,0.155324
0.8365,1.33391,1.87654,2.56423,0.15625
0.837,1.32674,1.98895,2.29527,0.17802
0.8375,1.32365,1.9383,2.47066,0.153316
0.838,1.32789,1.89785,2.37494,0.174006
0.8385,1.33422,2.06306,2.38081,0.129848
0.839,1.32457,1.95467,2.31781,0.171227
0.8395,1.32612,2.07325,2.38914,0.14606
0.84,1.32643,1.98802,2.30299,0.156868
0.8405,1.33739,1.7944,2.60036,0.147758
0.841,1.32836,1.86141,2.38081,0.171227
0.8415,1.32434,2.01643,2.42188,0.12815
0.842,1.32488,1.9065,2.36042,0.13309
0.8425,1.33631,2.01982,2.39038,0.16258
0.843,1.32959,1.94788,2.32028,0.139266
0.8435,1.31902,2.20356,2.29403,0.122437
0.844,1.33801,1.83146,2.4194,0.139266
0.8445,1.32218,2.07263,2.34282,0.116261
0.845,1.33005,1.87222,2.39285,0.156096
0.8455,1.33253,2.12265,2.32615,0.162117
0.846,1.3289,1.89198,2.3771,0.153471
0.8465,1.32311,1.76538,2.6368,0.172771
0.847,1.32728,1.9173,2.33325,0.119503
0.8475,1.32951,1.97289,2.43454,0.140656
0.848,1.31724,2.00902,2.28971,0.158412
0.8485,1.33191,2.02384,2.37957,0.139112
0.849,1.32643,1.89353,2.36104,0.155478
0.8495,1.34079,2.14272,2.29311,0.161345
0.85,1.32535,1.89754,2.3632,0.169065
0.8505,1.32836,2.0331,2.37679,0.187901
0.851,1.33777,1.95436,2.31194,0.129385
0.8515,1.32527,1.86388,2.55527,0.156096
0.852,1.31948,1.94355,2.31966,0.117959
0.8525,1.32079,2.03804,2.38605,0.177866
0.853,1.31948,1.83177,2.42126,0.134943
0.8535,1.32149,1.82065,2.5843,0.148221
0.854,1.32095,1.81571,2.44565,0.163507
0.8545,1.33924,2.08189,2.30978,0.170918
0.855,1.32735,1.97937,2.30268,0.151309
0.8555,1.33276,1.99296,2.41045,0.140965
0.856,1.32504,1.89847,2.36382,0.157948
0.8565,1.33129,2.05595,2.35456,0.156713
0.857,1.33191,1.97011,2.30453,0.16258
0.8575,1.3309,2.09301,2.34684,0.143898
0.858,1.32427,1.86852,2.39285,0.129076
0.8585,1.33114,2.03526,2.36598,0.114563
0.859,1.33098,1.96208,2.32337,0.150692
0.8595,1.32411,2.06182,2.37494,0.152236
0.86,1.33206,1.95868,2.31843,0.144207
0.8605,1.33469,2.09394,2.3138,0.145597
0.861,1.33515,1.92472,2.33974,0.113636
0.8615,1.33391,1.90588,2.48919,0.13695
0.862,1.33963,2.00686,2.28168,0.158103
0.8625,1.33654,2.00408,2.35826,0.166131
0.863,1.32836,1.95313,2.31719,0.16397
0.8635,1.33175,2.06738,2.35888,0.139266
0.864,1.32813,2.01488,2.2576,0.14467
0.8645,1.33353,2.04669,2.36012,0.157794
0.865,1.34302,1.93614,2.32924,0.179718
0.8655,1.32782,1.9593,2.44195,0.147758
0.866,1.32897,1.8608,2.38389,0.182961
0.8665,1.3184,1.94046,2.41663,0.155632
0.867,1.32457,1.91947,2.34684,0.165977
0.8675,1.34287,2.18441,2.26593,0.166749
0.868,1.33677,1.92441,2.33696,0.139729
0.8685,1.33754,2.07819,2.30237,0.14606
0.869,1.33476,1.88426,2.38266,0.154397
0.8695,1.33391,2.02816,2.37401,0.137877
0.87,1.32666,1.87376,2.37617,0.146986
0.8705,1.32998,1.87685,2.47931,0.155787
0.871,1.34109,1.94849,2.32615,0.159647
0.8715,1.32643,2.06367,2.35548,0.154088
0.872,1.33577,2.00346,2.28168,0.165051
0.8725,1.33484,2.03804,2.35888,0.156868
0.873,1.31624,2.01241,2.27396,0.142817
0.8735,1.33361,1.85122,2.5315,0.162117
0.874,1.32789,1.83733,2.41601,0.127687
0.8745,1.33052,1.90866,2.45461,0.117959
0.875,1.32897,1.91823,2.34035,0.142509
0.8755,1.33399,1.95096,2.41138,0.155169
0.876,1.33361,1.90279,2.35456,0.133708
0.8765,1.32928,2.03928,2.33232,0.139575
0.877,1.33847,1.90588,2.34499,0.123209
0.8775,1.3262,1.80243,2.53736,0.137105
0.878,1.33816,1.88396,2.36537,0.144207
0.8785,1.33839,1.90989,2.46264,0.155632
0.879,1.32149,1.96177,2.30947,0.131546
0.8795,1.33067,1.88766,2.47653,0.16397
0.88,1.32357,1.9346,2.31627,0.175858
0.8805,1.33484,1.97196,2.40921,0.171072
0.881,1.32604,1.89909,2.35147,0.165051
0.8815,1.33916,2.02446,2.37741,0.149611
0.882,1.33067,2.06398,2.22641,0.121819
0.8825,1.32427,1.93367,2.41724,0.125679
0.883,1.31817,1.92317,2.34159,0.183115
0.8835,1.32573,1.97814,2.40458,0.151772
0.884,1.33191,1.8222,2.41354,0.166903
0.8845,1.33214,2.04484,2.33325,0.134634
0.885,1.31685,1.82559,2.4228,0.145905
0.8855,1.33523,2.04545,2.34869,0.138803
0.886,1.32272,1.90928,2.34282,0.125371
0.8865,1.32133,1.96826,2.39563,0.144053
0.887,1.3397,1.84937,2.39069,0.127223
0.8875,1.32017,1.90897,2.42836,0.145905
0.888,1.32349,1.96362,2.30052,0.152853
0.8885,1.32843,2.05595,2.33881,0.134789
0.889,1.33615,1.88643,2.36073,0.137877
0.8895,1.32488,2.00377,2.37988,0.120739
0.89,1.32326,1.90001,2.35332,0.124599
0.8905,1.33569,1.87438,2.47746,0.148993
0.891,1.32704,1.87871,2.37031,0.143589
0.8915,1.32535,1.77619,2.57936,0.150229
0.892,1.33654,1.88982,2.3595,0.170146
0.8925,1.33785,2.14828,2.24864,0.133708
0.893,1.32758,1.89322,2.36012,0.169374
0.8935,1.32589,2.08498,2.30083,0.153934
0.894,1.3262,1.90619,2.35394,0.134326
0.8945,1.34079,1.96208,2.39655,0.172462
0.895,1.33523,1.92194,2.33263,0.14467
0.8955,1.32612,1.87716,2.45677,0.151309
0.896,1.32743,1.82745,2.40366,0.154243
0.8965,1.33677,1.94293,2.3981,0.119812
0.897,1.33785,1.84844,2.3947,0.139884
0.8975,1.34086,1.94818,2.41755,0.122591
0.898,1.32635,1.8364,2.39686,0.129385
0.8985,1.33399,1.90711,2.43762,0.15239
0.899,1.32913,1.92626,2.30917,0.160264
0.8995,1.33175,1.96764,2.40396,0.140193
0.9,1.33229,1.97845,2.29373,0.170455
0.9005,1.32805,2.11586,2.27582,0.130311
0.901,1.32357,1.97968,2.28415,0.145442
0.9015,1.33345,1.9593,2.41292,0.166131
0.902,1.32326,1.81756,2.41199,0.134789
0.9025,1.33129,2.05163,2.32985,0.112401
0.903,1.32434,1.77896,2.45522,0.111784
0.9035,1.34094,1.90434,2.44411,0.136178
0.904,1.32334,1.93491,2.33294,0.144361
0.9045,1.33994,1.97567,2.38575,0.152544
0.905,1.33986,2.02785,2.26655,0.175086
0.9055,1.33106,1.90773,2.44503,0.150383
0.906,1.33067,1.90989,2.34653,0.137105
0.9065,1.33391,2.04144,2.31997,0.153162
